"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
700 1.5 0.5 48 4642 1.54538631984997 0.430699394380639 FALSE ""
700 0.5 0.5 98 4643 0.368793471178961 1.15327186316861 FALSE ""
200 1 1.5 44 4644 1.08707632143418 1.19083026842796 FALSE ""
400 0.5 0.5 61 4645 0.464728719463504 0.649493220758776 FALSE ""
200 1.5 0.5 53 4646 1.17281785716578 0.897774530313276 FALSE ""
600 1.5 1.5 41 4647 1.51091732500782 1.36785459321228 FALSE ""
900 0.5 1.5 45 4648 0.519543836534728 1.25745462335142 FALSE ""
400 1 0.5 23 4649 0.98490716245147 0.517245359518168 FALSE ""
1000 1 0.5 36 4650 0.834501171665584 0.772270129971742 FALSE ""
800 1.5 1.5 57 4651 1.4092306530177 2.01822888362438 FALSE ""
500 1 0.5 37 4652 0.920039492954728 0.529396558590074 FALSE ""
100 0.5 1.5 34 4653 0.421088180293739 3.52296050227506 FALSE ""
900 1.5 1.5 76 4654 1.54961866665624 1.34605890324726 FALSE ""
600 1.5 0.5 22 4655 1.39619189534772 0.596368819685866 FALSE ""
700 0.5 1.5 40 4656 0.461860532340315 1.73184647374003 FALSE ""
500 0.5 0.5 7 4657 0.459349247258464 0.541423380317916 FALSE ""
800 1.5 0.5 42 4658 1.74321712265124 0.359581939148628 FALSE ""
800 1.5 0.5 72 4659 1.4984013477712 0.484298463668997 FALSE ""
300 1 0.5 51 4660 0.962378328613402 0.563617931758553 FALSE ""
600 1 1.5 33 4661 0.951213810045858 1.66025631667467 FALSE ""
800 0.5 0.5 94 4662 0.499928263576424 0.49207345124754 FALSE ""
300 1 1.5 76 4663 0.994151128777948 1.30973435111126 FALSE ""
800 1.5 1.5 63 4664 1.38880932214973 1.70944666899548 FALSE ""
700 1 1.5 3 4665 1.05030883334174 1.24785352740147 FALSE ""
400 1 1.5 82 4666 1.16593125703794 1.10886724085622 FALSE ""
200 1 0.5 88 4667 1.0594291744591 0.4352030903474 FALSE ""
400 1.5 0.5 36 4668 1.50792648400793 0.512665837478228 FALSE ""
200 0.5 0.5 9 4669 0.442180401172683 0.715466658075618 FALSE ""
1000 0.5 1.5 54 4670 0.494402740854455 1.6298436120947 FALSE ""
200 1 1.5 67 4671 0.943286135739383 1.8565395401347 FALSE ""
600 1.5 1.5 24 4672 1.43108908929894 1.65446723760191 FALSE ""
500 1 0.5 30 4673 0.788936058690306 0.906257601581716 FALSE ""
100 1.5 0.5 59 4674 1.11554338613672 0.950267169075295 FALSE ""
900 1 1.5 44 4675 1.01801272504406 1.52230375216325 FALSE ""
100 0.5 1.5 37 4676 0.517193104305789 1.35862696452219 FALSE ""
700 0.5 1.5 14 4677 0.542335561386317 1.32981067827513 FALSE ""
300 1 0.5 7 4678 1.10842555303963 0.380924734804829 FALSE ""
700 0.5 1.5 31 4679 0.508312408659692 1.52344573150851 FALSE ""
400 1 0.5 84 4680 0.948837617597486 0.504518162757255 FALSE ""
100 1 0.5 19 4681 1.01444478763632 0.564454321626599 FALSE ""
600 1 0.5 18 4682 0.98802018519925 0.450793836782588 FALSE ""
900 1 0.5 40 4683 0.866667591656688 0.78596199417542 FALSE ""
800 1 1.5 15 4684 0.966661491488276 1.65614333573348 FALSE ""
700 0.5 1.5 68 4685 0.49269279638724 1.34003282995332 FALSE ""
1000 0.5 1.5 4 4686 0.442968016440242 2.02485602133553 FALSE ""
100 0.5 1.5 16 4687 0.569962495261054 1.0486938263244 FALSE ""
400 1.5 0.5 97 4688 1.38308717421825 0.640262654156282 FALSE ""
500 1 1.5 5 4689 1.02265296179176 1.62665872468372 FALSE ""
300 0.5 0.5 99 4690 0.586699747731293 0.390660089955935 FALSE ""
400 1 1.5 53 4691 0.889413471847412 1.98028985378992 FALSE ""
800 1 1.5 8 4692 0.972829649979061 1.7623122880708 FALSE ""
200 1 0.5 30 4693 1.10904278817229 0.468220077853906 FALSE ""
600 1 1.5 63 4694 1.03888423698616 1.45013404845835 FALSE ""
300 0.5 1.5 5 4695 0.507566763931082 1.442483191673 FALSE ""
500 1 1.5 3 4696 1.06777986987248 1.16422560053853 FALSE ""
600 1.5 1.5 78 4697 1.65844151680169 1.21311316855026 FALSE ""
600 1 0.5 81 4698 0.918993421056434 0.567549052310926 FALSE ""
500 1 1.5 91 4699 1.03527430138054 1.29389764964428 FALSE ""
700 1 0.5 66 4700 0.94096778593706 0.570209424838261 FALSE ""
800 1.5 1.5 11 4701 1.44680787626832 1.51676785367739 FALSE ""
500 1 0.5 12 4702 1.08336942098595 0.434736943884471 FALSE ""
700 1 0.5 53 4703 1.05287725276863 0.48572648543103 FALSE ""
100 1 0.5 3 4704 1.13915213118788 0.34909924631352 FALSE ""
300 1.5 1.5 98 4705 1.5564640251237 1.59783496728431 FALSE ""
1000 0.5 1.5 92 4706 0.476760153202979 1.71786926371797 FALSE ""
400 1 1.5 56 4707 1.01776927778616 1.5852919084045 FALSE ""
600 1.5 0.5 86 4708 1.38185616371925 0.546837116482983 FALSE ""
900 1 0.5 97 4709 0.967089736237571 0.493150632989224 FALSE ""
500 1.5 1.5 83 4710 1.61024792566178 1.12665534562789 FALSE ""
800 1.5 0.5 56 4711 1.53869765945671 0.418936275689422 FALSE ""
100 0.5 0.5 42 4712 0.329685952169839 1.69985787282572 FALSE ""
600 1.5 1.5 40 4713 1.47076721311059 1.5968300920808 FALSE ""
1000 0.5 0.5 27 4714 0.404188326930987 0.806038211897752 FALSE ""
700 1.5 0.5 28 4715 1.4645849087015 0.490158217395722 FALSE ""
400 1.5 1.5 38 4716 1.86722085697699 0.984593046225187 FALSE ""
900 1 1.5 54 4717 1.00094339124069 1.47628178171787 FALSE ""
400 1 1.5 12 4718 0.979200183841253 1.43602519435767 FALSE ""
600 1 1.5 72 4719 1.02637161455883 1.40856696165673 FALSE ""
700 1.5 0.5 78 4720 1.7298834251612 0.400973895005024 FALSE ""
700 0.5 1.5 71 4721 0.525270025738182 1.40721197847207 FALSE ""
900 0.5 1.5 11 4722 0.506052472111533 1.44430242925426 FALSE ""
200 1.5 1.5 22 4723 1.68565726065653 1.02932687693357 FALSE ""
200 0.5 1.5 41 4724 0.516257520126167 1.29968838900949 FALSE ""
500 1 1.5 49 4725 0.863710113277123 2.31561691459332 FALSE ""
300 1.5 0.5 95 4726 1.65907166259768 0.413084081153078 FALSE ""
900 1.5 1.5 48 4727 1.61858075287084 1.28054531549395 FALSE ""
400 1 1.5 8 4728 1.18559676522957 0.905684198230298 FALSE ""
100 0.5 1.5 78 4729 0.45086927658857 2.13650938952267 FALSE ""
100 1.5 0.5 52 4730 1.30818300375694 0.722794661770042 FALSE ""
400 1.5 0.5 62 4731 1.81773109160081 0.318767151113542 FALSE ""
1000 1.5 1.5 38 4732 1.60732641070092 1.21515869596464 FALSE ""
900 0.5 0.5 22 4733 0.461631066349495 0.647615181552081 FALSE ""
900 1.5 0.5 95 4734 1.40133501806279 0.643165728589419 FALSE ""
500 0.5 0.5 89 4735 0.455005166057669 0.480918663024738 FALSE ""
800 0.5 0.5 32 4736 0.50686751297355 0.491255484629809 FALSE ""
800 1 1.5 75 4737 1.00100949422 1.43363490234783 FALSE ""
900 0.5 1.5 13 4738 0.526489321617557 1.46798228882201 FALSE ""
700 1 1.5 88 4739 1.00971929080439 1.39042991381986 FALSE ""
600 1 0.5 42 4740 1.00474743441727 0.460437821751443 FALSE ""
400 1 1.5 23 4741 0.960339027930767 1.55668644018662 FALSE ""
300 1 1.5 69 4742 0.926459065720645 1.55448585707089 FALSE ""
600 1 0.5 33 4743 1.0636894187275 0.395253936039003 FALSE ""
500 0.5 1.5 17 4744 0.460264325681725 1.72432350434444 FALSE ""
300 0.5 1.5 13 4745 0.493012273585171 1.52640108639941 FALSE ""
400 0.5 0.5 71 4746 0.506033821708879 0.502080542009598 FALSE ""
400 1.5 0.5 56 4747 1.53080978955181 0.483571083904807 FALSE ""
1000 1 1.5 12 4748 0.983968912884103 1.54399252590233 FALSE ""
200 0.5 1.5 60 4749 0.50984419542018 1.51274053152917 FALSE ""
1000 1 1.5 99 4750 0.98689146542857 1.51775375000286 FALSE ""
1000 0.5 0.5 41 4751 0.527982158671661 0.465350936002469 FALSE ""
1000 1 1.5 92 4752 0.959020815888286 1.71907684872317 FALSE ""
600 1.5 1.5 31 4753 1.69986862777832 1.0597664220267 FALSE ""
1000 1 1.5 78 4754 0.919878490821546 1.80155424409512 FALSE ""
800 1.5 0.5 28 4755 1.5542801230643 0.434770979055224 FALSE ""
200 0.5 1.5 36 4756 0.57794490086708 1.06749044362857 FALSE ""
500 1 0.5 52 4757 1.00712129841792 0.430590568660417 FALSE ""
600 0.5 0.5 99 4758 0.603835381828057 0.322719211156137 FALSE ""
1000 0.5 0.5 97 4759 0.461084718103301 0.599583926753524 FALSE ""
900 1 0.5 77 4760 0.913395792226523 0.557130142850584 FALSE ""
500 0.5 1.5 8 4761 0.554000264960421 0.925947508687614 FALSE ""
600 1.5 0.5 13 4762 1.40424709688748 0.494725324949815 FALSE ""
100 0.5 0.5 15 4763 0.44456895128205 0.514357076664959 FALSE ""
900 1 1.5 77 4764 0.954726565039724 1.90900985710281 FALSE ""
1000 0.5 0.5 14 4765 0.504043224339298 0.431803143823014 FALSE ""
1000 1 0.5 49 4766 1.002042247549 0.483575813327151 FALSE ""
500 1 1.5 4 4767 0.96924415886533 1.6085099088969 FALSE ""
600 1.5 0.5 67 4768 1.14270701701968 0.940522317791566 FALSE ""
400 1 0.5 50 4769 1.12899275794976 0.392360544449098 FALSE ""
800 1 0.5 25 4770 1.16499893603514 0.319025609811411 FALSE ""
300 1 0.5 29 4771 1.26811969067808 0.285479304642015 FALSE ""
600 1 0.5 54 4772 0.934312475218068 0.540626602422915 FALSE ""
900 1 0.5 10 4773 0.958662219384599 0.624027594433289 FALSE ""
900 0.5 0.5 45 4774 0.502068160496082 0.543548039032125 FALSE ""
200 1.5 0.5 28 4775 1.34946040420545 0.755885485191684 FALSE ""
800 1 0.5 68 4776 0.999817884269946 0.527722800771654 FALSE ""
500 0.5 1.5 74 4777 0.448030835730514 1.77889222049092 FALSE ""
500 1 1.5 16 4778 1.0239451885723 1.3100379150154 FALSE ""
600 1.5 0.5 34 4779 1.64125990001662 0.420397071555174 FALSE ""
300 1.5 1.5 19 4780 1.62279244444849 1.35849742031727 FALSE ""
800 0.5 0.5 87 4781 0.520413732607286 0.477675961296423 FALSE ""
800 0.5 1.5 87 4782 0.515043908472203 1.33030459347277 FALSE ""
900 0.5 0.5 97 4783 0.55505260114037 0.37468250804711 FALSE ""
400 1 0.5 35 4784 0.846797991335235 0.665842383965414 FALSE ""
1000 1.5 1.5 11 4785 1.39504680478052 1.70010375888414 FALSE ""
400 1.5 1.5 99 4786 1.36834589868771 1.77642034612215 FALSE ""
500 0.5 1.5 76 4787 0.496404706361259 1.65170200302978 FALSE ""
700 1.5 0.5 92 4788 1.44319378002767 0.506551166980598 FALSE ""
200 0.5 1.5 96 4789 0.455643084866459 1.4415000138208 FALSE ""
100 0.5 1.5 67 4790 0.458756258671453 2.74477039972965 FALSE ""
200 1.5 1.5 50 4791 1.36600122553861 2.08757122267573 FALSE ""
500 1 1.5 55 4792 0.837029782214468 2.46452304576168 FALSE ""
500 1 0.5 63 4793 0.814961403954567 0.869957247431068 FALSE ""
300 1.5 0.5 25 4794 1.49335847144096 0.470069603945863 FALSE ""
200 1 1.5 40 4795 0.868681834137265 2.01575688349265 FALSE ""
100 1.5 1.5 11 4796 1.42390188094488 1.87566261517194 FALSE ""
900 1.5 0.5 94 4797 1.34215997994385 0.573377300522016 FALSE ""
100 0.5 0.5 46 4798 0.335751745761766 1.53769558697843 FALSE ""
1000 0.5 1.5 82 4799 0.493847947690864 1.6320951535696 FALSE ""
800 0.5 1.5 32 4800 0.529760719993484 1.29315991790122 FALSE ""
100 0.5 1.5 5 4801 0.531466482697111 1.29208628873504 FALSE ""
300 0.5 1.5 59 4802 0.49283584351254 1.24833972181555 FALSE ""
800 1.5 0.5 19 4803 1.4027274557257 0.584594430228727 FALSE ""
100 1 1.5 23 4804 0.80118528343877 3.06049771885636 FALSE ""
600 1 1.5 4 4805 1.02442909704614 1.41698337044049 FALSE ""
900 1 1.5 97 4806 1.09585988020208 1.081539222549 FALSE ""
1000 1 1.5 88 4807 0.949757900272775 1.80123125522989 FALSE ""
1000 1 0.5 77 4808 0.953915144124013 0.523084400410302 FALSE ""
100 1 1.5 52 4809 1.22431308429148 0.847523775159305 FALSE ""
500 1 0.5 13 4810 0.999701555437647 0.493895662891779 FALSE ""
600 1.5 0.5 94 4811 1.64884335356981 0.405309530167801 FALSE ""
600 1.5 1.5 50 4812 1.49754138292125 1.6252614118677 FALSE ""
1000 1 1.5 100 4813 1.14713256185161 0.983246958722254 FALSE ""
100 0.5 1.5 13 4814 0.475097707962711 1.64186459407685 FALSE ""
700 0.5 0.5 31 4815 0.487204538395295 0.496563063891784 FALSE ""
200 0.5 0.5 2 4816 0.301147582753949 1.90232355016319 FALSE ""
600 0.5 1.5 73 4817 0.582316033862641 0.992103677162695 FALSE ""
900 0.5 1.5 40 4818 0.49726325148905 1.61464303654702 FALSE ""
1000 1.5 1.5 63 4819 1.47345840091765 1.49300451831873 FALSE ""
700 1.5 1.5 57 4820 1.59431865552949 1.39717649398165 FALSE ""
500 1.5 1.5 73 4821 1.67383715565604 1.09340355344656 FALSE ""
800 1.5 0.5 62 4822 1.59918713904586 0.451101756152963 FALSE ""
300 1.5 0.5 100 4823 1.34551750417834 0.579576348339942 FALSE ""
700 1 0.5 74 4824 0.996608488046664 0.562113552017802 FALSE ""
600 1.5 0.5 14 4825 1.48587018316238 0.496924318260372 FALSE ""
500 0.5 0.5 8 4826 0.485858222609572 0.563736888037221 FALSE ""
200 1.5 0.5 82 4827 1.96648118570149 0.322125059214149 FALSE ""
300 0.5 1.5 15 4828 0.420819551800435 2.04918717016572 FALSE ""
1000 0.5 1.5 57 4829 0.474638562217306 1.76852101676113 FALSE ""
700 1.5 0.5 64 4830 1.77437295570978 0.345086503909767 FALSE ""
500 1.5 0.5 96 4831 1.50225221350427 0.416362166565892 FALSE ""
100 1.5 1.5 28 4832 1.37028673173404 1.93731700249804 FALSE ""
1000 1.5 0.5 93 4833 1.54926916607302 0.491857742467296 FALSE ""
500 0.5 0.5 17 4834 0.492138058389376 0.544272340946151 FALSE ""
700 0.5 1.5 86 4835 0.449683112149098 2.08475293559726 FALSE ""
100 1 0.5 26 4836 0.697162190632928 1.06044044173523 FALSE ""
200 1 1.5 70 4837 0.997978662170958 1.61812463771224 FALSE ""
300 0.5 1.5 34 4838 0.521088586981748 1.43736804336282 FALSE ""
100 1.5 1.5 45 4839 1.45079280124244 1.74584330725944 FALSE ""
1000 1.5 0.5 45 4840 1.44676642061544 0.57279823069265 FALSE ""
500 1.5 1.5 27 4841 1.53375463534269 1.4324638957856 FALSE ""
300 1 1.5 59 4842 1.0661034091558 1.20696032428239 FALSE ""
700 1 0.5 50 4843 0.949487949227006 0.607318247473012 FALSE ""
900 0.5 1.5 27 4844 0.476175523715214 1.75128626602257 FALSE ""
200 1 1.5 12 4845 1.08822303370651 1.18740565955046 FALSE ""
500 1 0.5 70 4846 1.05777747430393 0.510117149811089 FALSE ""
800 1.5 1.5 69 4847 1.56897808747527 1.3701595664673 FALSE ""
800 1.5 0.5 96 4848 1.64863324301069 0.392727899353109 FALSE ""
200 0.5 0.5 30 4849 0.710396030504324 0.223666717062018 FALSE ""
500 1.5 0.5 79 4850 1.35841317800562 0.670029932261305 FALSE ""
400 0.5 1.5 52 4851 0.408165981027764 1.99518922044643 FALSE ""
300 1.5 0.5 56 4852 1.63922245306718 0.385585501460851 FALSE ""
200 0.5 0.5 95 4853 0.662613578654857 0.284345742601992 FALSE ""
900 1 0.5 34 4854 0.956042189436465 0.550194012001066 FALSE ""
500 1 1.5 37 4855 0.999862850819789 1.52068177944797 FALSE ""
400 1.5 1.5 49 4856 1.4829675151083 1.67259137575241 FALSE ""
1000 1.5 0.5 13 4857 1.32896637567205 0.582834411804681 FALSE ""
1000 1.5 0.5 52 4858 1.39170534793697 0.571421843549791 FALSE ""
400 0.5 1.5 45 4859 0.454082519516597 1.63596553181668 FALSE ""
100 1.5 1.5 88 4860 1.65965493024804 1.19193925327164 FALSE ""
200 1.5 1.5 26 4861 1.66073918952402 1.27125103928736 FALSE ""
500 0.5 0.5 92 4862 0.50832007357429 0.463671158348951 FALSE ""
100 1.5 0.5 82 4863 1.95906404577537 0.281623809307341 FALSE ""
800 1.5 1.5 81 4864 1.52052630811697 1.53466115005594 FALSE ""
900 0.5 1.5 10 4865 0.501421441757417 1.41373953949245 FALSE ""
900 0.5 1.5 71 4866 0.481348008026925 1.80277888192429 FALSE ""
600 0.5 1.5 21 4867 0.516044238669902 1.36806595658164 FALSE ""
400 1 0.5 41 4868 1.11755074682377 0.387018963343351 FALSE ""
100 1.5 0.5 85 4869 1.75392663426947 0.257574876080332 FALSE ""
500 1 0.5 59 4870 1.0098572197114 0.419989731699001 FALSE ""
500 1 1.5 19 4871 1.02017860255063 1.24846665465208 FALSE ""
800 1.5 0.5 24 4872 1.49177748260617 0.490877488884318 FALSE ""
900 1.5 1.5 31 4873 1.458122521467 1.56460000381151 FALSE ""
500 1 0.5 88 4874 1.07105582660427 0.509171117732506 FALSE ""
1000 0.5 0.5 46 4875 0.514854650906639 0.46447529770877 FALSE ""
400 1.5 1.5 66 4876 1.79756434599495 1.02136653826838 FALSE ""
900 1.5 1.5 84 4877 1.42826415394299 1.83196167637929 FALSE ""
800 0.5 1.5 16 4878 0.471250976340401 1.6809439783979 FALSE ""
500 0.5 0.5 100 4879 0.453216719779102 0.621105309218948 FALSE ""
100 0.5 0.5 29 4880 0.544239980266021 0.303749628712979 FALSE ""
1000 1 1.5 82 4881 1.08366464314877 1.2942136031907 FALSE ""
800 0.5 0.5 47 4882 0.444110645640342 0.765351096571276 FALSE ""
400 0.5 1.5 15 4883 0.501648232849557 1.39117185776447 FALSE ""
300 1.5 0.5 17 4884 1.41227106399841 0.609191814867746 FALSE ""
800 1.5 0.5 66 4885 1.52431403997872 0.475757553751619 FALSE ""
200 0.5 0.5 17 4886 0.291438943575339 1.7368691476608 FALSE ""
300 1 1.5 51 4887 1.06114368585931 1.23106166627095 FALSE ""
700 1 1.5 25 4888 1.04337725365107 1.2501051509721 FALSE ""
900 1 1.5 83 4889 1.01216343672727 1.49837713396545 FALSE ""
100 0.5 1.5 88 4890 0.297556808058958 7.50228603456735 FALSE ""
500 1 1.5 93 4891 0.985634542573697 1.66330340019477 FALSE ""
600 1 0.5 93 4892 0.99308681197581 0.53320066982958 FALSE ""
400 0.5 0.5 32 4893 0.441685998673711 0.695393892434088 FALSE ""
600 1 0.5 34 4894 1.08067449630251 0.459181344526171 FALSE ""
400 1 1.5 85 4895 1.02289731116486 1.25936032938667 FALSE ""
100 1 1.5 78 4896 0.827318702249943 2.6932662157263 FALSE ""
1000 1 0.5 50 4897 0.946501784779054 0.565366708390574 FALSE ""
400 0.5 0.5 41 4898 0.432847622950316 0.682775956480152 FALSE ""
500 0.5 1.5 52 4899 0.505508163477864 1.27746499220044 FALSE ""
300 0.5 1.5 89 4900 0.481159732523284 1.5836104034535 FALSE ""
1000 1 0.5 83 4901 0.947146436225068 0.534713550174047 FALSE ""
400 1.5 0.5 3 4902 1.61953668818194 0.419384235427795 FALSE ""
600 0.5 1.5 97 4903 0.479776303524218 1.59411755206235 FALSE ""
100 1.5 0.5 69 4904 1.98996500969719 0.284417962463125 FALSE ""
200 1.5 1.5 55 4905 1.69099026184385 1.48598943283817 FALSE ""
200 1 0.5 91 4906 1.07648402967516 0.521624092445417 FALSE ""
400 1.5 0.5 13 4907 1.41486731906731 0.517063452980685 FALSE ""
900 1.5 1.5 83 4908 1.49182285551576 1.42061011385751 FALSE ""
800 0.5 0.5 95 4909 0.537997241745593 0.456247771421998 FALSE ""
200 1.5 0.5 60 4910 1.2173254158096 0.810103306774083 FALSE ""
200 1 1.5 25 4911 1.12015837188393 1.06531394223038 FALSE ""
900 0.5 1.5 82 4912 0.471016428690706 1.88587897631393 FALSE ""
400 0.5 1.5 90 4913 0.443298950981938 2.01852466339278 FALSE ""
600 0.5 1.5 61 4914 0.498640742246318 1.74891182225118 FALSE ""
400 1 1.5 1 4915 1.03776633907217 1.44829423238952 FALSE ""
400 0.5 0.5 92 4916 0.48113510467869 0.467811637288133 FALSE ""
300 1 0.5 96 4917 0.930777137909458 0.734733312230808 FALSE ""
1000 1.5 1.5 100 4918 1.45589853563028 1.67279416098242 FALSE ""
1000 1 1.5 24 4919 0.971492879242093 1.59589636077074 FALSE ""
800 0.5 0.5 91 4920 0.501643101723475 0.535452004445134 FALSE ""
400 1 0.5 88 4921 1.03455991349887 0.451040012290299 FALSE ""
400 1 1.5 63 4922 1.04909497310876 1.39449353626725 FALSE ""
700 1 0.5 12 4923 1.04284175122292 0.411672822482693 FALSE ""
300 1 0.5 100 4924 0.770243747921552 0.800949302076125 FALSE ""
1000 0.5 0.5 2 4925 0.510448915771332 0.48147398276532 FALSE ""
600 0.5 0.5 5 4926 0.519917149737229 0.427742991083965 FALSE ""
700 1.5 0.5 93 4927 1.34581640744105 0.650405949635709 FALSE ""
800 1 1.5 57 4928 0.975747395759514 1.68087358345601 FALSE ""
600 1.5 0.5 11 4929 1.60616910129357 0.442689833727915 FALSE ""
1000 0.5 0.5 38 4930 0.454895694891473 0.598727394108316 FALSE ""
300 0.5 1.5 91 4931 0.476294335891944 1.94051811256914 FALSE ""
600 1 1.5 49 4932 1.0607054007111 1.31250227095386 FALSE ""
1000 1.5 0.5 92 4933 1.40200560575513 0.537800967535671 FALSE ""
100 1 1.5 29 4934 0.927729064604526 2.05941540047038 FALSE ""
500 0.5 0.5 50 4935 0.551330779113263 0.485108185486009 FALSE ""
800 1 0.5 3 4936 0.974042140365813 0.532135324836007 FALSE ""
900 1.5 0.5 13 4937 1.44130340412343 0.517569081349983 FALSE ""
200 0.5 0.5 75 4938 0.576477344877255 0.344743195938549 FALSE ""
700 1.5 1.5 55 4939 1.4797882166666 1.54786245700865 FALSE ""
900 1.5 0.5 64 4940 1.44842117731844 0.515199785048056 FALSE ""
300 0.5 1.5 26 4941 0.483438907092561 1.53372518079074 FALSE ""
600 1 0.5 55 4942 1.13426871359564 0.399791565527341 FALSE ""
400 0.5 1.5 54 4943 0.559200671875637 1.15426718095842 FALSE ""
600 0.5 1.5 71 4944 0.49239839491306 1.62595508495078 FALSE ""
100 1 1.5 48 4945 1.38190436458313 0.763473454532305 FALSE ""
600 0.5 1.5 31 4946 0.517403313704435 1.15582621741257 FALSE ""
600 1.5 1.5 76 4947 1.51534963413618 1.42163317696663 FALSE ""
300 1 0.5 43 4948 0.885409550462876 0.604147433952 FALSE ""
900 1 0.5 96 4949 0.992631134021479 0.527744974917887 FALSE ""
300 0.5 0.5 17 4950 0.678110203769396 0.229253943558217 FALSE ""
400 0.5 1.5 66 4951 0.488372521258862 1.45524432086669 FALSE ""
100 1.5 0.5 95 4952 1.62870356471922 0.503984887275251 FALSE ""
800 0.5 0.5 37 4953 0.407744278385458 0.70844364970117 FALSE ""
300 0.5 1.5 4 4954 0.498219571286548 1.86470910113166 FALSE ""
300 1.5 1.5 40 4955 1.43465573162071 1.70000713473781 FALSE ""
100 0.5 1.5 51 4956 0.468599487517436 1.87618577521769 FALSE ""
600 0.5 1.5 37 4957 0.461232256395466 1.71452850823944 FALSE ""
700 0.5 0.5 66 4958 0.524892257694922 0.460824038987133 FALSE ""
900 0.5 0.5 29 4959 0.514822147157683 0.431771708857558 FALSE ""
1000 0.5 1.5 13 4960 0.55201407923304 1.25326518371196 FALSE ""
1000 1 0.5 31 4961 1.0312780971231 0.457559451535037 FALSE ""
700 1 1.5 34 4962 0.977966253578921 1.5195694519485 FALSE ""
200 1 0.5 77 4963 1.23231712818886 0.334552583178519 FALSE ""
400 1 0.5 71 4964 0.884105156731285 0.655658245546144 FALSE ""
800 0.5 1.5 4 4965 0.477994904990448 1.68354968302808 FALSE ""
900 1 0.5 65 4966 1.11322789454118 0.369879829976378 FALSE ""
600 0.5 1.5 20 4967 0.485113241269509 1.6745938843827 FALSE ""
1000 1.5 1.5 90 4968 1.53355320537957 1.4168630958185 FALSE ""
1000 1 0.5 92 4969 1.00617729239608 0.499477862013131 FALSE ""
700 0.5 0.5 62 4970 0.541314986086339 0.372429050387434 FALSE ""
400 1 1.5 21 4971 0.900669676015501 1.48842771575886 FALSE ""
300 0.5 0.5 98 4972 0.545145068273408 0.291606824941508 FALSE ""
800 0.5 1.5 35 4973 0.519420163235423 1.43787908440753 FALSE ""
800 1 1.5 78 4974 1.04635883829626 1.31369643014877 FALSE ""
200 1 0.5 15 4975 1.14627867850907 0.499366935831172 FALSE ""
900 1.5 0.5 18 4976 1.52019182212323 0.464636142613439 FALSE ""
300 0.5 1.5 93 4977 0.581778545858691 0.992833981020209 FALSE ""
900 1.5 0.5 24 4978 1.50656513347482 0.568864359037556 FALSE ""
500 1 1.5 35 4979 0.924910994671996 2.03783554965392 FALSE ""
500 0.5 1.5 55 4980 0.500008368665785 1.4144234316341 FALSE ""
500 1.5 1.5 57 4981 1.47994880993283 1.51503992373472 FALSE ""
300 1 0.5 84 4982 0.913767890306362 0.530809728807019 FALSE ""
900 1.5 0.5 37 4983 1.4419492574362 0.49184526642485 FALSE ""
900 1 1.5 81 4984 0.895451225683752 2.18233913731834 FALSE ""
600 1.5 0.5 56 4985 1.5771247087081 0.483743807515054 FALSE ""
300 1 0.5 59 4986 0.833053111226809 0.679882228896643 FALSE ""
900 1 0.5 70 4987 0.919428823700241 0.67305332166643 FALSE ""
1000 1 1.5 20 4988 1.07486591986717 1.20103676600205 FALSE ""
900 0.5 1.5 76 4989 0.509360322711835 1.629813598293 FALSE ""
400 0.5 1.5 51 4990 0.485799384146379 1.66032520488955 FALSE ""
1000 1.5 0.5 5 4991 1.2981076972261 0.704328955283302 FALSE ""
1000 1 1.5 9 4992 0.96052689692192 1.78840132301107 FALSE ""
200 1 1.5 21 4993 1.21193102372832 0.940258226476865 FALSE ""
500 0.5 1.5 91 4994 0.500047178735806 1.57388113280207 FALSE ""
600 0.5 0.5 93 4995 0.719568584522722 0.220495310835178 FALSE ""
500 1.5 0.5 36 4996 1.66745808228603 0.453014055640086 FALSE ""
900 1 1.5 73 4997 1.11098429259266 1.18139157952962 FALSE ""
900 1.5 0.5 65 4998 1.52936668442866 0.455698133053031 FALSE ""
100 1 0.5 94 4999 0.779819369635987 0.770789100256189 FALSE ""
300 1 1.5 44 5000 0.930024478257924 1.71253569441654 FALSE ""
900 0.5 1.5 69 5001 0.473991760467681 1.65966959903246 FALSE ""
600 0.5 0.5 50 5002 0.503383167877329 0.512183541018655 FALSE ""
400 1 1.5 39 5003 1.06424818429146 1.282907822887 FALSE ""
500 0.5 1.5 28 5004 0.553934677538203 1.21301273388351 FALSE ""
300 0.5 0.5 23 5005 0.531264499937064 0.385593264899352 FALSE ""
500 1.5 1.5 91 5006 1.52925819742785 1.5202318005667 FALSE ""
300 0.5 1.5 33 5007 0.468548002744393 1.99928940105487 FALSE ""
700 1 1.5 42 5008 0.971989392079049 1.47251186897004 FALSE ""
400 1 1.5 80 5009 0.939524183007444 1.6604984319104 FALSE ""
100 1 0.5 88 5010 1.1757623057809 0.484810354929448 FALSE ""
900 0.5 0.5 75 5011 0.482038558803907 0.545885470830907 FALSE ""
200 1.5 1.5 19 5012 1.37930052909216 1.84047809458276 FALSE ""
100 1 1.5 86 5013 0.969053038017495 1.3726893407221 FALSE ""
1000 1 1.5 70 5014 0.973757145169197 1.74345766982116 FALSE ""
