"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
600 1 0.5 83 383 0.958512884544334 0.542538627963719 FALSE ""
500 1 1.5 29 384 1.00957679734232 1.36686257607828 FALSE ""
400 1.5 1.5 58 385 1.58573792569677 1.29644927010359 FALSE ""
700 1 0.5 68 386 0.884317465437157 0.58416229162185 FALSE ""
600 1.5 0.5 35 387 1.47657584384047 0.605954757926834 FALSE ""
500 1.5 0.5 87 388 1.33963625012017 0.625242163795879 FALSE ""
100 1.5 0.5 62 389 1.45680659542496 0.55672986576466 FALSE ""
800 1 0.5 13 390 0.972549184455293 0.591168502910078 FALSE ""
400 1 0.5 56 391 1.0975569833662 0.395894628553302 FALSE ""
1000 1 0.5 11 392 0.964854468371844 0.542327709182781 FALSE ""
600 0.5 1.5 38 393 0.566433370666336 1.15169502878724 FALSE ""
1000 0.5 1.5 18 394 0.505473963650298 1.49024470731676 FALSE ""
700 1.5 0.5 23 395 1.374398084905 0.636413066358114 FALSE ""
600 1 1.5 57 396 0.886751866186532 1.89748121572602 FALSE ""
1000 1.5 0.5 46 397 1.33600092061494 0.60197294354724 FALSE ""
200 0.5 1.5 73 398 0.451929465946566 1.71196517427849 FALSE ""
400 0.5 1.5 84 399 0.473606133420638 1.67288387267036 FALSE ""
300 0.5 1.5 79 400 0.530250940157084 1.2262849209465 FALSE ""
300 1 0.5 4 401 0.849735337403453 0.726712150104405 FALSE ""
800 1.5 1.5 62 402 1.50344054354172 1.46206444649311 FALSE ""
500 0.5 0.5 83 403 0.533062443726078 0.454283901211121 FALSE ""
600 1 1.5 84 404 1.0042868478264 1.53379257185536 FALSE ""
200 0.5 1.5 56 405 0.481169226447955 1.38950324646813 FALSE ""
200 1.5 1.5 10 406 1.33309318384235 2.18416313244812 FALSE ""
500 1.5 0.5 75 407 1.40615822379375 0.571855587680746 FALSE ""
800 1.5 1.5 44 408 1.37484984236904 1.67068306219605 FALSE ""
600 0.5 1.5 83 409 0.53930763869722 1.45593012252537 FALSE ""
500 1.5 1.5 47 410 1.34873275355667 1.85774325612004 FALSE ""
1000 0.5 1.5 38 411 0.507211037438831 1.35368865624961 FALSE ""
700 0.5 0.5 63 412 0.557224407079067 0.387932674928037 FALSE ""
600 1 1.5 74 413 0.96365887426267 1.77790611568582 FALSE ""
700 1 0.5 53 414 0.928983459727325 0.641279605039495 FALSE ""
1000 1 0.5 87 415 0.946822820400415 0.578609887715405 FALSE ""
300 1 0.5 72 416 0.924231945849052 0.584501609361722 FALSE ""
1000 0.5 1.5 85 417 0.489478586961493 1.52374541375963 FALSE ""
200 0.5 1.5 59 418 0.463661207683441 1.74428661129611 FALSE ""
600 1.5 0.5 43 419 1.44992345497132 0.496144135578897 FALSE ""
100 0.5 0.5 68 420 0.525122738375136 0.415844938189378 FALSE ""
800 1.5 0.5 18 421 1.43733615059782 0.528132090167799 FALSE ""
600 1 1.5 45 422 0.958004574409551 1.55823996180038 FALSE ""
600 1 1.5 94 423 1.00587713114909 1.52958895108551 FALSE ""
700 1.5 1.5 86 424 1.50621667662726 1.36006597846825 FALSE ""
700 1.5 0.5 96 425 1.63514674255827 0.424942133157378 FALSE ""
600 0.5 1.5 36 426 0.540328473635893 1.29965958110464 FALSE ""
100 0.5 1.5 35 427 0.648068340439164 0.709701938056439 FALSE ""
200 1.5 1.5 58 428 1.59601713205594 1.43776321299521 FALSE ""
400 1 0.5 93 429 0.930804779366221 0.616136945137788 FALSE ""
500 0.5 1.5 39 430 0.543852495673173 1.4589818464316 FALSE ""
700 0.5 0.5 57 431 0.456467220389757 0.596151519642961 FALSE ""
1000 0.5 0.5 41 432 0.520466681745483 0.512482951081855 FALSE ""
500 1 1.5 35 433 0.827043878180364 2.22719842599931 FALSE ""
300 1 0.5 64 434 0.997695342093103 0.502398239776367 FALSE ""
300 0.5 1.5 15 435 0.525742621309129 1.57726231005212 FALSE ""
200 0.5 0.5 58 436 0.486920981062931 0.365443902658216 FALSE ""
500 1.5 1.5 59 437 1.46389258057156 1.50080240220892 FALSE ""
900 1 0.5 13 438 1.00270942345712 0.531118934239524 FALSE ""
100 1.5 0.5 56 439 0.93824328135264 1.19736128849094 FALSE ""
800 1 0.5 81 440 0.98685263618925 0.459768666075146 FALSE ""
800 1 1.5 30 441 1.06033935072814 1.17552445575069 FALSE ""
500 1.5 0.5 73 442 1.74679746531096 0.345254387135069 FALSE ""
900 1 1.5 81 443 1.03934328658736 1.42634985254269 FALSE ""
200 1.5 0.5 78 444 1.29745002162182 0.688150806225333 FALSE ""
800 0.5 1.5 54 445 0.509811580880399 1.44315691856709 FALSE ""
200 1 0.5 57 446 1.2492223930067 0.32454657936349 FALSE ""
900 1 1.5 39 447 1.03157155571719 1.40530296038889 FALSE ""
300 1.5 1.5 69 448 1.46754988096679 1.49700149607041 FALSE ""
700 1 1.5 89 449 0.980539788146301 1.70512283087513 FALSE ""
400 1 1.5 63 450 1.00949691424577 1.55331800796966 FALSE ""
500 0.5 0.5 58 451 0.542766358163931 0.409896805186052 FALSE ""
1000 0.5 0.5 94 452 0.515884322128743 0.446548986808663 FALSE ""
800 0.5 0.5 56 453 0.534164962847094 0.445114508997012 FALSE ""
800 1 0.5 42 454 1.0414538312852 0.468187013773366 FALSE ""
700 1.5 1.5 50 455 1.49805862531821 1.47082721916915 FALSE ""
800 1.5 0.5 10 456 1.42462648968234 0.589804194055082 FALSE ""
800 1.5 0.5 24 457 1.52364116649582 0.512458749137761 FALSE ""
1000 0.5 0.5 33 458 0.509485102766459 0.526837780675811 FALSE ""
300 1.5 0.5 89 459 1.52188668032687 0.463955044122217 FALSE ""
300 0.5 0.5 46 460 0.435586766868743 0.667105835444214 FALSE ""
500 1 0.5 41 461 1.07686026622804 0.421768939951107 FALSE ""
800 1.5 0.5 97 462 1.2890141696591 0.678633066851423 FALSE ""
1000 1 1.5 94 463 1.01565447506578 1.51809710539226 FALSE ""
1000 1 0.5 1 464 0.891237872700087 0.691377367127632 FALSE ""
100 1.5 1.5 99 465 1.34575998482362 1.57717131168862 FALSE ""
900 1.5 1.5 99 466 1.40334595585046 1.80736656973145 FALSE ""
700 1 1.5 56 467 1.06366081751217 1.35449263041956 FALSE ""
400 1.5 0.5 80 468 1.54226282758389 0.520698784142704 FALSE ""
300 1.5 1.5 53 469 1.33662356223499 2.03229182899619 FALSE ""
300 1.5 0.5 54 470 1.58428129616008 0.433859303218729 FALSE ""
300 1.5 0.5 23 471 1.53218668792002 0.544887858010935 FALSE ""
400 1.5 1.5 93 472 1.35552531560992 2.03213472303805 FALSE ""
700 0.5 1.5 80 473 0.489411181982377 1.58187840101703 FALSE ""
300 0.5 1.5 53 474 0.61490603208929 0.797522187051056 FALSE ""
1000 1 1.5 58 475 1.04364014844906 1.26362617477705 FALSE ""
1000 0.5 0.5 10 476 0.443343930419156 0.589617667147375 FALSE ""
600 1.5 1.5 56 477 1.35772286319176 1.88233962559389 FALSE ""
800 1.5 1.5 10 478 1.5061298429945 1.53150096220658 FALSE ""
900 1 0.5 14 479 0.918080043214683 0.588469933637398 FALSE ""
400 1.5 1.5 18 480 1.5378612877303 1.49909542209675 FALSE ""
400 0.5 0.5 99 481 0.478025341854537 0.526916683512205 FALSE ""
700 1 1.5 61 482 0.994145012058279 1.40466830813896 FALSE ""
600 1 0.5 87 483 1.15287710384948 0.369067753807197 FALSE ""
500 1 1.5 67 484 0.942677186279845 1.69817887805567 FALSE ""
100 0.5 1.5 82 485 0.543232274091834 0.84834745700543 FALSE ""
400 1.5 1.5 30 486 1.58093589981104 1.32335500420921 FALSE ""
400 0.5 0.5 9 487 0.501964702879245 0.501775490243736 FALSE ""
500 1 0.5 43 488 0.855479574053684 0.647448160754597 FALSE ""
700 0.5 1.5 87 489 0.518017237235541 1.28891307698921 FALSE ""
700 1 0.5 30 490 0.960065809003149 0.537890812824256 FALSE ""
800 0.5 0.5 85 491 0.456720174736916 0.641234370278916 FALSE ""
1000 1 1.5 87 492 0.998660973281287 1.46254545878293 FALSE ""
100 0.5 0.5 97 493 0.409051656971757 0.817862869570169 FALSE ""
700 1.5 0.5 69 494 1.30533487359568 0.700878286818939 FALSE ""
900 1.5 0.5 92 495 1.62156768232997 0.446959524331483 FALSE ""
200 1 0.5 56 496 0.998184060246868 0.444160489063798 FALSE ""
900 0.5 1.5 14 497 0.480683180930927 1.68147914010356 FALSE ""
600 0.5 0.5 23 498 0.502965142267358 0.464822660704145 FALSE ""
700 1.5 1.5 74 499 1.39961782292749 1.73810095343948 FALSE ""
200 1 1.5 94 500 0.966095155148642 1.7820437920833 FALSE ""
600 1 1.5 12 501 1.03813831135434 1.35006499883257 FALSE ""
1000 1.5 0.5 1 502 1.67325743461151 0.396970303733037 FALSE ""
700 1 1.5 44 503 1.01885287497984 1.42996423652265 FALSE ""
100 1.5 0.5 59 504 1.71713735121594 0.376747407534753 FALSE ""
600 0.5 1.5 95 505 0.52492117129864 1.32737661428646 FALSE ""
200 1 1.5 9 506 1.10924080581606 1.36408026289485 FALSE ""
400 1.5 1.5 98 507 1.50428260122792 1.38997712455383 FALSE ""
400 0.5 0.5 20 508 0.72639789765677 0.220603449593375 FALSE ""
800 1.5 1.5 80 509 1.48490553215998 1.67923546797581 FALSE ""
400 1.5 1.5 33 510 1.39809740600148 1.86136756506467 FALSE ""
900 1 0.5 87 511 0.889010175696314 0.686659791749206 FALSE ""
800 1.5 1.5 4 512 1.40996044837373 1.70383913687322 FALSE ""
400 0.5 0.5 11 513 0.559519487320158 0.491665997351696 FALSE ""
500 0.5 1.5 80 514 0.53639853870864 1.31743126045423 FALSE ""
1000 1.5 0.5 83 515 1.81470553791115 0.334090026589908 FALSE ""
900 1 1.5 84 516 0.960095613728581 1.5975590638251 FALSE ""
300 0.5 1.5 51 517 0.523223748830077 1.17223215796362 FALSE ""
1000 1.5 1.5 6 518 1.36997374996165 2.03293842427164 FALSE ""
1000 0.5 0.5 45 519 0.541140732316473 0.398739471735834 FALSE ""
400 1.5 0.5 50 520 1.34799951903903 0.633624701230436 FALSE ""
1000 1.5 0.5 48 521 1.58110159210667 0.469749358500948 FALSE ""
700 1.5 0.5 40 522 1.67898811536052 0.379781725200001 FALSE ""
900 0.5 0.5 15 523 0.462034615157336 0.589776228422262 FALSE ""
400 1.5 1.5 82 524 1.72371110451873 0.943966833752352 FALSE ""
400 1 1.5 47 525 0.950769559109464 1.78647175934852 FALSE ""
400 0.5 1.5 62 526 0.515564038432299 1.34278292953626 FALSE ""
100 1 0.5 84 527 0.877699817065934 0.740339262091845 FALSE ""
900 0.5 0.5 89 528 0.604933835132467 0.34091135230132 FALSE ""
300 0.5 1.5 17 529 0.502612069768536 1.1280188576759 FALSE ""
300 0.5 1.5 95 530 0.500933472360912 1.36265871266352 FALSE ""
700 0.5 0.5 4 531 0.531913339315337 0.401668399209921 FALSE ""
800 1 1.5 25 532 0.96255822996678 1.64007077165589 FALSE ""
100 0.5 0.5 80 533 0.997297931480358 0.112564366239733 FALSE ""
700 1 0.5 23 534 0.931771427092752 0.640447430724592 FALSE ""
400 1 0.5 1 535 0.985452143185644 0.502782661329323 FALSE ""
400 1 0.5 100 536 1.13626255601547 0.396453204946033 FALSE ""
400 1.5 0.5 90 537 1.10425479078505 0.982324297057762 FALSE ""
1000 1 0.5 38 538 1.00138394743464 0.483658722230284 FALSE ""
200 0.5 0.5 63 539 0.502375699653373 0.537486302415717 FALSE ""
500 1 0.5 23 540 0.99299617566101 0.535908419370245 FALSE ""
600 0.5 1.5 99 541 0.448218931056061 1.73137393457129 FALSE ""
600 1 0.5 56 542 0.915596130958958 0.593040902362593 FALSE ""
900 1.5 1.5 100 543 1.43085510315704 1.92024680010468 FALSE ""
200 0.5 0.5 77 544 0.44204115517003 0.759869273011714 FALSE ""
100 0.5 1.5 99 545 0.565693917958563 0.988169759496159 FALSE ""
300 1.5 0.5 58 546 1.78536437353234 0.375029573701633 FALSE ""
900 1 0.5 94 547 1.16590427519535 0.388919233225324 FALSE ""
700 0.5 0.5 10 548 0.596065549362066 0.328057859979486 FALSE ""
200 1.5 0.5 57 549 2.14426589708164 0.208842097647291 FALSE ""
200 1 1.5 54 550 1.01187451927037 1.35664577890224 FALSE ""
300 1.5 0.5 92 551 1.77980849746241 0.369758385156764 FALSE ""
100 1 0.5 43 552 0.955575463041008 0.611692143213326 FALSE ""
300 1 0.5 76 553 0.744253255250072 1.06255382962436 FALSE ""
800 1 0.5 83 554 1.02094585070887 0.499448237431653 FALSE ""
400 0.5 1.5 6 555 0.466492969115847 1.49578949005954 FALSE ""
300 1.5 1.5 79 556 1.46671724024453 1.80215097870746 FALSE ""
400 0.5 0.5 36 557 0.415876813831375 0.91098655068131 FALSE ""
200 1.5 1.5 75 558 1.48651227988207 1.82659993573034 FALSE ""
900 0.5 1.5 55 559 0.505409419507954 1.37159096995367 FALSE ""
500 0.5 0.5 27 560 0.504752984449643 0.537137728983887 FALSE ""
700 1.5 0.5 29 561 1.71569178905402 0.376281970045297 FALSE ""
700 1 0.5 26 562 1.08685670087558 0.408389797248834 FALSE ""
700 1 1.5 62 563 0.925402087724679 1.82323252747065 FALSE ""
800 1.5 0.5 23 564 1.38598582979798 0.541469320652832 FALSE ""
300 1 1.5 66 565 0.893344924273751 2.16123143322662 FALSE ""
1000 1 0.5 79 566 0.972367811847827 0.528806135484219 FALSE ""
600 1 1.5 41 567 0.888350872167769 2.04199355453234 FALSE ""
500 1.5 1.5 30 568 1.56324731562085 1.27310513595664 FALSE ""
900 1.5 0.5 75 569 1.75529394416865 0.400378377651326 FALSE ""
800 0.5 1.5 100 570 0.497633100243575 1.56074391360455 FALSE ""
500 0.5 1.5 26 571 0.4861586464416 1.61037814238496 FALSE ""
400 1 1.5 94 572 1.00999024491718 1.41378120602411 FALSE ""
1000 0.5 1.5 54 573 0.516941858641393 1.39325428384598 FALSE ""
600 1.5 0.5 5 574 1.40366865201101 0.656838581199628 FALSE ""
1000 0.5 1.5 99 575 0.476058960836867 1.74846406857021 FALSE ""
300 1 1.5 94 576 1.19150019694524 1.10037052665401 FALSE ""
900 1.5 1.5 84 577 1.51650240391402 1.39004161792163 FALSE ""
500 1 1.5 28 578 1.01040312333186 1.70588080372345 FALSE ""
300 1.5 1.5 43 579 1.39053055330854 1.70661036110756 FALSE ""
100 0.5 0.5 23 580 0.318704044069645 2.05984905428771 FALSE ""
300 1 0.5 50 581 1.0413286465844 0.498469734983317 FALSE ""
800 0.5 0.5 47 582 0.541335222522129 0.39898855663185 FALSE ""
500 1.5 1.5 57 583 1.56024796963634 1.31511372543521 FALSE ""
400 1.5 0.5 44 584 1.48483329691225 0.479004173856283 FALSE ""
900 1.5 0.5 5 585 1.52515168544934 0.471489339285607 FALSE ""
800 0.5 1.5 32 586 0.515447528351027 1.40157247988185 FALSE ""
800 1.5 0.5 90 587 1.42917862280193 0.541333477693333 FALSE ""
700 1 1.5 94 588 1.02962413536132 1.32119323431548 FALSE ""
100 1 0.5 11 589 0.851694346650989 0.633356916036953 FALSE ""
100 1.5 1.5 42 590 1.41274744053838 2.27003125167731 FALSE ""
400 1.5 0.5 14 591 1.79461305283527 0.366834750159138 FALSE ""
200 1.5 0.5 29 592 1.20817123309962 0.754493720555161 FALSE ""
900 0.5 0.5 78 593 0.532394496208296 0.445626743179233 FALSE ""
100 0.5 1.5 49 594 0.586006028129848 0.943203876834755 FALSE ""
100 1.5 1.5 16 595 1.52681030366276 1.26487142412482 FALSE ""
100 0.5 0.5 19 596 0.756453804050325 0.247818070478625 FALSE ""
1000 0.5 1.5 1 597 0.449780198851575 1.9763518379269 FALSE ""
500 1 0.5 35 598 0.85429673650272 0.685167727027328 FALSE ""
800 1 1.5 24 599 0.951828192083311 1.52239439401071 FALSE ""
900 1 1.5 94 600 0.98068086673723 1.51847741781815 FALSE ""
300 1.5 0.5 53 601 1.45905008584999 0.436899073985576 FALSE ""
500 1.5 1.5 72 602 1.35749108760132 1.96923673373382 FALSE ""
300 0.5 0.5 70 603 0.370889881929555 0.831745426028943 FALSE ""
1000 0.5 0.5 26 604 0.544255916188952 0.440761498108232 FALSE ""
100 0.5 1.5 13 605 0.52742018486003 1.98825502047808 FALSE ""
900 1 1.5 98 606 1.03714439343959 1.31976647116289 FALSE ""
1000 0.5 1.5 10 607 0.487418763286599 1.71845922479479 FALSE ""
600 1.5 0.5 75 608 1.64688441650673 0.375977238223888 FALSE ""
600 1.5 0.5 47 609 1.1676291596632 0.887635694384734 FALSE ""
400 0.5 1.5 85 610 0.566979929006761 1.13847539333907 FALSE ""
900 1.5 1.5 45 611 1.45894043799309 1.7858849595379 FALSE ""
1000 0.5 0.5 52 612 0.483557709456633 0.583306533439087 FALSE ""
400 0.5 0.5 81 613 0.526328428829683 0.45342029349456 FALSE ""
500 0.5 1.5 12 614 0.450203926292454 2.09535069965273 FALSE ""
400 0.5 0.5 56 615 0.572882354150659 0.440179425840025 FALSE ""
1000 0.5 0.5 63 616 0.470899314987468 0.58508724205477 FALSE ""
100 1.5 1.5 3 617 2.04856242295246 0.618051633634265 FALSE ""
300 0.5 0.5 25 618 0.496088632009493 0.524122456033763 FALSE ""
100 1.5 1.5 37 619 1.61854536339194 0.958172052847434 FALSE ""
500 1.5 1.5 40 620 1.57281931371815 1.22595460311329 FALSE ""
800 1 1.5 88 621 0.94798019881627 1.76328833005455 FALSE ""
200 1.5 1.5 34 622 1.41890451151356 1.61940221079705 FALSE ""
600 0.5 1.5 10 623 0.456809701935223 1.89050086076301 FALSE ""
400 0.5 0.5 46 624 0.528595932755365 0.428416820680767 FALSE ""
200 1 1.5 3 625 0.762154788196969 3.57876599348709 FALSE ""
800 1 1.5 50 626 1.00000342950442 1.49557583174621 FALSE ""
200 0.5 0.5 37 627 0.52749559563267 0.555785688957332 FALSE ""
900 1.5 0.5 86 628 1.7956450123113 0.366339486516668 FALSE ""
1000 0.5 0.5 69 629 0.424426091691592 0.699990300512252 FALSE ""
100 1 1.5 23 630 1.17919102110127 1.21941165511283 FALSE ""
900 1 0.5 79 631 0.860946598381343 0.660370704139421 FALSE ""
800 1 0.5 55 632 1.07482864725279 0.457333746423485 FALSE ""
400 1.5 0.5 38 633 1.760983794952 0.352595401051169 FALSE ""
1000 1 0.5 95 634 1.03297491475453 0.428347542623225 FALSE ""
800 1.5 0.5 37 635 1.33501388707971 0.634435800944633 FALSE ""
800 1.5 0.5 59 636 1.48794898183626 0.504459723266702 FALSE ""
600 1.5 0.5 71 637 1.36945344502939 0.634406517894166 FALSE ""
1000 0.5 1.5 31 638 0.485380178872223 1.62720623562136 FALSE ""
400 1.5 1.5 4 639 1.37699108088612 2.19320374943213 FALSE ""
300 1.5 0.5 83 640 1.19002801818266 0.904629767888753 FALSE ""
400 1.5 0.5 64 641 1.83006078431028 0.283761845424252 FALSE ""
700 0.5 0.5 49 642 0.510016455509096 0.521692407066299 FALSE ""
800 1.5 1.5 2 643 1.72142007947704 0.999160220815997 FALSE ""
300 0.5 0.5 47 644 0.54939328415207 0.375881777228487 FALSE ""
900 1 1.5 2 645 0.972972042949044 1.46205175499347 FALSE ""
300 1.5 1.5 49 646 1.32466746043376 2.07545110852625 FALSE ""
400 1 0.5 10 647 0.825375256347661 0.704663117837628 FALSE ""
1000 1.5 0.5 88 648 1.52144440836515 0.547475985084674 FALSE ""
1000 1.5 1.5 68 649 1.49495828094896 1.53837721267092 FALSE ""
1000 1 0.5 71 650 1.04484713773581 0.389016440213254 FALSE ""
900 0.5 0.5 32 651 0.54082613499391 0.495413417532525 FALSE ""
300 1 1.5 83 652 1.05803628746256 1.27353516195987 FALSE ""
200 1.5 0.5 15 653 1.24843987424234 0.78157975401357 FALSE ""
800 1 1.5 71 654 0.895525452239631 2.19816150053535 FALSE ""
300 1 1.5 15 655 1.01679137085456 1.48085378388755 FALSE ""
800 1 1.5 18 656 1.00957589958457 1.39991518056556 FALSE ""
900 1 1.5 40 657 1.06408058398438 1.31141333762989 FALSE ""
800 1 0.5 93 658 0.976713788880191 0.499564049048713 FALSE ""
1000 1.5 0.5 4 659 1.50084068173742 0.497762778150173 FALSE ""
200 1.5 1.5 96 660 1.31211534552142 2.51692283191593 FALSE ""
900 0.5 0.5 97 661 0.446895350164624 0.681981485999224 FALSE ""
800 1 1.5 17 662 1.02542232286765 1.44701466218615 FALSE ""
200 1.5 0.5 74 663 0.965756418998557 1.0584273717723 FALSE ""
400 1.5 1.5 61 664 1.45915096969908 1.70192449591012 FALSE ""
700 0.5 1.5 72 665 0.567146104892565 1.04244338010004 FALSE ""
500 1.5 0.5 23 666 1.47476763141164 0.547758106212163 FALSE ""
200 0.5 0.5 10 667 0.36277459624241 1.06015618259336 FALSE ""
200 0.5 0.5 64 668 0.533666366545928 0.390615185175546 FALSE ""
700 1.5 0.5 65 669 1.52719111511416 0.444180357127303 FALSE ""
900 1.5 0.5 89 670 1.44631035886974 0.559833417850228 FALSE ""
500 1 1.5 34 671 0.958970615357185 1.70721997616893 FALSE ""
300 0.5 1.5 85 672 0.451714312089464 1.89657253446543 FALSE ""
800 1 0.5 30 673 0.956919147871043 0.503102246350358 FALSE ""
300 1.5 1.5 95 674 1.42942425168134 1.79877952110944 FALSE ""
500 1.5 1.5 82 675 1.3750580523139 1.58716265912018 FALSE ""
800 1 0.5 66 676 0.984994770308923 0.574170646829782 FALSE ""
600 1.5 1.5 7 677 1.65182465886077 1.19952502154337 FALSE ""
100 1 1.5 58 678 0.811302244186832 2.30320548278787 FALSE ""
500 1 1.5 73 679 1.06014637053059 1.41287788813541 FALSE ""
200 1.5 1.5 20 680 1.49666889063146 1.65952309731906 FALSE ""
800 1 1.5 97 681 1.02289202496302 1.76905226185802 FALSE ""
900 0.5 1.5 29 682 0.48681595510159 1.81188885261447 FALSE ""
400 1 1.5 32 683 0.967883593498171 1.70089538123644 FALSE ""
700 1.5 1.5 48 684 1.30698681856317 1.85448356643756 FALSE ""
1000 1.5 1.5 40 685 1.41158490794442 1.98578838550858 FALSE ""
600 1.5 0.5 65 686 1.39424131950729 0.593981866896405 FALSE ""
1000 1.5 0.5 62 687 1.41986858035397 0.607046207922577 FALSE ""
1000 0.5 0.5 97 688 0.468481716022947 0.633946901487993 FALSE ""
700 0.5 1.5 43 689 0.440323369334195 2.14174789492804 FALSE ""
600 0.5 0.5 51 690 0.490403036166143 0.60766823057034 FALSE ""
900 0.5 0.5 68 691 0.437099620370566 0.731970828265575 FALSE ""
500 1.5 0.5 50 692 1.73151861565329 0.489711948162445 FALSE ""
1000 0.5 0.5 80 693 0.431969578769465 0.74125858002377 FALSE ""
200 0.5 1.5 70 694 0.43431889084928 2.28178723693814 FALSE ""
1000 0.5 1.5 89 695 0.536495523116059 1.14788148747946 FALSE ""
1000 1 0.5 14 696 1.01547416866877 0.452964507939028 FALSE ""
1000 1 1.5 82 697 0.953382553835568 1.68293165339944 FALSE ""
400 1.5 1.5 24 698 1.55080751595167 1.5569099109205 FALSE ""
1000 1 0.5 31 699 1.10023630573223 0.374962201363938 FALSE ""
400 1 0.5 55 700 1.06141048285551 0.453567163855 FALSE ""
200 0.5 1.5 89 701 0.436750890707003 2.00707857988525 FALSE ""
500 0.5 1.5 63 702 0.482634392435827 1.7265121856083 FALSE ""
900 0.5 0.5 84 703 0.549511416982009 0.423451500695063 FALSE ""
400 1 1.5 73 704 1.0008401589817 1.46970613920571 FALSE ""
600 0.5 0.5 13 705 0.422965065033948 0.723446690892921 FALSE ""
300 1 0.5 33 706 0.879000752306188 0.808980326269014 FALSE ""
300 0.5 0.5 86 707 0.315696330328794 1.68322383000598 FALSE ""
800 1 1.5 19 708 1.02235282023496 1.5224604934498 FALSE ""
500 0.5 0.5 97 709 0.500565033782149 0.379825207021997 FALSE ""
600 1.5 0.5 26 710 1.53307919992417 0.543043109970181 FALSE ""
900 1.5 0.5 71 711 1.67988188432482 0.372154618702739 FALSE ""
100 1 0.5 87 712 1.46006093215647 0.301562263831493 FALSE ""
600 1 0.5 53 713 0.903755125355059 0.599235150808137 FALSE ""
