"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
400 1.5 0.5 324 48305 1.7241712187678 0.347784806165729 FALSE ""
800 1 1.5 867 48306 1.03023546275617 1.37084651359436 FALSE ""
600 0.5 1.5 72 48307 0.497586997081863 1.47560772314333 FALSE ""
400 1 1.5 397 48308 0.881388381347308 1.68754200046581 FALSE ""
900 1.5 0.5 820 48309 1.57936312345176 0.414185092671217 FALSE ""
900 1.5 1.5 612 48310 1.59431931969647 1.20693916704836 FALSE ""
800 1 1.5 869 48311 1.08826754853675 1.27109433922021 FALSE ""
200 1.5 0.5 266 48312 2.28132220903365 0.231075843443262 FALSE ""
200 0.5 1.5 435 48313 0.480259461886023 1.54593082167127 FALSE ""
400 0.5 0.5 487 48314 0.490011157182312 0.542621581156414 FALSE ""
700 0.5 0.5 889 48315 0.460859078651615 0.594388235845956 FALSE ""
600 0.5 1.5 465 48316 0.493559839664308 1.53767473894452 FALSE ""
800 0.5 1.5 580 48317 0.443471796270626 2.0305847592006 FALSE ""
200 1.5 1.5 519 48318 1.27866756003602 1.89626652211538 FALSE ""
700 1.5 0.5 366 48319 1.43128904629288 0.598048859885975 FALSE ""
400 1 1.5 809 48320 0.916321971391181 1.80583072073394 FALSE ""
100 1.5 0.5 861 48321 1.20477210330686 0.596124276420114 FALSE ""
200 1 0.5 777 48322 0.833426224823543 0.762801641016475 FALSE ""
700 1 1.5 431 48323 0.9232685234958 1.85738905681283 FALSE ""
500 1.5 0.5 185 48324 1.72854268315809 0.403118014153255 FALSE ""
200 1 1.5 351 48325 0.975440295397894 1.33157273148772 FALSE ""
900 1.5 0.5 335 48326 1.4869221177401 0.522679215574423 FALSE ""
700 1.5 0.5 538 48327 1.46618676780449 0.548999190843059 FALSE ""
500 1 0.5 356 48328 0.900934583106859 0.623932191370773 FALSE ""
300 1.5 0.5 571 48329 1.21586542294378 0.978638321442553 FALSE ""
800 1.5 1.5 873 48330 1.41813900655113 1.65282248653513 FALSE ""
200 0.5 1.5 322 48331 0.510903966521023 1.56562019505428 FALSE ""
600 0.5 0.5 510 48332 0.460377100985114 0.649836051901806 FALSE ""
300 1.5 1.5 173 48333 1.30593788021416 1.9882956020267 FALSE ""
100 1.5 1.5 557 48334 1.36988859753842 1.74742147145266 FALSE ""
500 0.5 0.5 570 48335 0.460689092764455 0.650221583887233 FALSE ""
400 1 1.5 338 48336 0.959494336481081 1.90686365743424 FALSE ""
300 1 1.5 157 48337 1.02583513218434 1.57170090596609 FALSE ""
100 1.5 1.5 629 48338 1.23491602864533 2.72503533111826 FALSE ""
900 0.5 0.5 374 48339 0.498750918416165 0.509699733960251 FALSE ""
500 0.5 0.5 224 48340 0.434899156308186 0.603051227381568 FALSE ""
300 1 1.5 566 48341 0.896498198170748 1.90205958655987 FALSE ""
700 1 1.5 786 48342 0.935882012077273 1.86303038196951 FALSE ""
500 1.5 0.5 807 48343 1.50479647982062 0.436916399662487 FALSE ""
1000 1.5 1.5 619 48344 1.48063184848832 1.48816386361837 FALSE ""
900 1.5 1.5 494 48345 1.36289277512722 1.9774879436803 FALSE ""
1000 1.5 1.5 73 48346 1.45925461182756 1.60001013268202 FALSE ""
800 1 0.5 892 48347 1.07924576508171 0.427832951895193 FALSE ""
200 1.5 0.5 680 48348 1.63701602374023 0.425887993529827 FALSE ""
1000 1 0.5 367 48349 0.789356693957642 0.780518618078278 FALSE ""
500 1 1.5 650 48350 1.06728600407148 1.17039979295978 FALSE ""
600 1 0.5 717 48351 1.12762614904984 0.380770533771248 FALSE ""
100 0.5 1.5 338 48352 0.525666929503944 1.38329996541898 FALSE ""
500 1.5 1.5 416 48353 1.77407350268681 1.01221500956215 FALSE ""
100 0.5 0.5 734 48354 0.459040652906452 0.726089630152786 FALSE ""
400 1.5 0.5 516 48355 1.28120708387538 0.644000986268962 FALSE ""
500 1 1.5 189 48356 1.0798480484915 1.27581603744238 FALSE ""
300 0.5 0.5 588 48357 0.647347305474059 0.287499182723514 FALSE ""
700 1.5 1.5 113 48358 1.41901130149944 1.67701732295148 FALSE ""
600 1 1.5 511 48359 1.07408654475666 1.37000944231284 FALSE ""
800 0.5 0.5 464 48360 0.526291580909372 0.395580271601057 FALSE ""
100 0.5 1.5 672 48361 0.563817383747674 0.704768055002842 FALSE ""
300 1 0.5 352 48362 1.40687270984627 0.241186631116536 FALSE ""
100 1.5 1.5 598 48363 1.42396692105617 2.13902998611933 FALSE ""
800 1.5 1.5 556 48364 1.59649971323045 1.21890579524129 FALSE ""
500 1.5 1.5 836 48365 1.473331116604 1.66334586883123 FALSE ""
100 1 1.5 381 48366 1.12501323456665 1.18184325554573 FALSE ""
700 1.5 0.5 190 48367 1.62099115438616 0.470055103528598 FALSE ""
100 1.5 1.5 471 48368 1.23294789866539 2.55812429294298 FALSE ""
100 1.5 1.5 417 48369 1.41113395375998 1.57328001151706 FALSE ""
700 1 0.5 762 48370 0.965458541629132 0.54781939893608 FALSE ""
300 1.5 1.5 320 48371 1.61620266459904 1.23659229758528 FALSE ""
900 0.5 1.5 757 48372 0.486214179009641 1.67387356320552 FALSE ""
400 0.5 0.5 318 48373 0.550146389018547 0.380693165622329 FALSE ""
500 1 1.5 541 48374 1.10143115199992 1.20779082818593 FALSE ""
500 1 1.5 317 48375 1.10202521224998 1.2168386668934 FALSE ""
900 0.5 0.5 626 48376 0.477694990685527 0.604996344103998 FALSE ""
900 0.5 0.5 251 48377 0.448179942158459 0.664510275985473 FALSE ""
200 1 0.5 727 48378 1.39414233332858 0.250684527449355 FALSE ""
700 1 0.5 659 48379 1.1711749302153 0.346821589293067 FALSE ""
700 0.5 0.5 460 48380 0.557137138027774 0.403369770909292 FALSE ""
1000 0.5 0.5 688 48381 0.529437410001155 0.400117035377558 FALSE ""
600 1.5 0.5 600 48382 1.65382174882566 0.361411160451794 FALSE ""
700 1.5 1.5 784 48383 1.57921590095507 1.25875914952887 FALSE ""
1000 0.5 1.5 712 48384 0.527061989212824 1.23249376731552 FALSE ""
900 1.5 1.5 489 48385 1.48545314808203 1.41374220587253 FALSE ""
200 0.5 1.5 569 48386 0.466534137455891 1.90766397967966 FALSE ""
300 1 1.5 473 48387 0.918793629951668 1.89038981183763 FALSE ""
300 0.5 1.5 596 48388 0.439457980079906 2.4378219871123 FALSE ""
600 0.5 0.5 293 48389 0.446128408923412 0.580653728483781 FALSE ""
300 0.5 0.5 761 48390 0.412253011468521 0.811298060044605 FALSE ""
800 0.5 1.5 758 48391 0.506579697832355 1.50395044205097 FALSE ""
300 1.5 0.5 665 48392 1.31579644161582 0.651072126331315 FALSE ""
400 0.5 0.5 735 48393 0.515389286251821 0.442519602060714 FALSE ""
500 0.5 0.5 169 48394 0.543265857024786 0.447477304051909 FALSE ""
400 1.5 1.5 71 48395 1.43640041512656 1.8704651891377 FALSE ""
200 0.5 0.5 859 48396 0.530778688364704 0.599626805932887 FALSE ""
400 0.5 0.5 776 48397 0.418555274720877 0.76659068686321 FALSE ""
600 0.5 0.5 177 48398 0.406298184311142 0.857689212979119 FALSE ""
1000 0.5 0.5 463 48399 0.463849816162227 0.581878148380487 FALSE ""
500 1 0.5 219 48400 0.982926972566808 0.498005818501569 FALSE ""
600 1 0.5 297 48401 0.914251687739869 0.564429610986383 FALSE ""
700 1.5 0.5 488 48402 1.33723907444192 0.59639008607679 FALSE ""
300 0.5 0.5 171 48403 0.616864611539854 0.265263444208828 FALSE ""
1000 1 1.5 192 48404 0.928013127705468 1.82774054635122 FALSE ""
800 0.5 1.5 686 48405 0.517101250714456 1.60669658183249 FALSE ""
500 1 1.5 422 48406 0.957637577789495 1.81381415343796 FALSE ""
100 1.5 1.5 532 48407 1.440511503694 1.83162415355093 FALSE ""
800 1 0.5 542 48408 1.02282112566171 0.49616897337317 FALSE ""
900 1.5 1.5 303 48409 1.4998146246698 1.5555385419384 FALSE ""
200 1 0.5 215 48410 0.825946283993484 0.664218812389737 FALSE ""
500 1.5 1.5 720 48411 1.36388781478829 1.68720784456535 FALSE ""
700 0.5 1.5 830 48412 0.487650795348922 1.55918893100827 FALSE ""
100 1.5 1.5 399 48413 1.50743468873762 1.52029583188141 FALSE ""
200 1.5 0.5 329 48414 1.23938110803861 0.527482066825119 FALSE ""
300 1 1.5 579 48415 1.04839961703734 1.27939420460062 FALSE ""
400 1.5 1.5 594 48416 1.27540687374022 2.02279000135765 FALSE ""
1000 1 0.5 663 48417 1.03402317919207 0.465623779875676 FALSE ""
400 1.5 0.5 41 48418 1.15584093522939 0.750540965713771 FALSE ""
400 1 1.5 424 48419 1.00152846047439 1.40724335734105 FALSE ""
400 0.5 1.5 439 48420 0.577208950748307 1.22942838321278 FALSE ""
700 1.5 0.5 773 48421 1.41126047401531 0.602441007224003 FALSE ""
100 1 0.5 167 48422 1.1222640724682 0.362176916559476 FALSE ""
500 1.5 0.5 52 48423 1.48486172991972 0.46894562542344 FALSE ""
1000 0.5 0.5 872 48424 0.466009460819687 0.575535834629983 FALSE ""
800 1.5 1.5 709 48425 1.72290981205139 1.13907681583279 FALSE ""
200 1 0.5 754 48426 0.817368854723731 1.16497295537206 FALSE ""
300 0.5 0.5 858 48427 0.485625047146962 0.511211075644699 FALSE ""
600 0.5 0.5 17 48428 0.440211740511814 0.737718321343379 FALSE ""
700 1.5 1.5 364 48429 1.52745590980356 1.55723488743879 FALSE ""
300 0.5 1.5 747 48430 0.515220112596068 1.46763258434519 FALSE ""
700 1 1.5 388 48431 0.978190683921034 1.63365313221248 FALSE ""
800 1 1.5 613 48432 0.992827772578072 1.4825316719744 FALSE ""
1000 1.5 0.5 36 48433 1.25799278049152 0.780756065481378 FALSE ""
500 0.5 0.5 584 48434 0.464037157031141 0.616588682586489 FALSE ""
1000 1.5 1.5 269 48435 1.45003059670901 1.71935509848082 FALSE ""
200 0.5 1.5 101 48436 0.474701880845492 1.73924611170432 FALSE ""
700 0.5 0.5 373 48437 0.506045550875606 0.472041483963591 FALSE ""
700 1.5 0.5 685 48438 1.34768128798257 0.642860652688808 FALSE ""
900 1.5 0.5 800 48439 1.54654134536 0.458539869338524 FALSE ""
200 0.5 1.5 350 48440 0.527319576038683 1.33944072355532 FALSE ""
800 1.5 0.5 384 48441 1.51005554678217 0.458879331051587 FALSE ""
500 0.5 0.5 720 48442 0.520134211599939 0.384026739351284 FALSE ""
1000 0.5 1.5 176 48443 0.477775011958113 1.63094076292869 FALSE ""
900 0.5 1.5 675 48444 0.499249710569522 1.3325020231744 FALSE ""
1000 1 0.5 472 48445 0.957921048510663 0.524188283444454 FALSE ""
500 0.5 0.5 846 48446 0.487276574967943 0.558310038498121 FALSE ""
300 0.5 1.5 256 48447 0.522223440990944 1.32242468366398 FALSE ""
500 1 1.5 280 48448 1.10864917674628 1.18100684105105 FALSE ""
500 1.5 1.5 641 48449 1.58721615581943 1.32854371757383 FALSE ""
300 0.5 0.5 637 48450 0.440574755812492 0.645100298646421 FALSE ""
700 1 1.5 656 48451 1.04118900297488 1.24522232891545 FALSE ""
200 1 0.5 743 48452 1.18345507025586 0.389642654191578 FALSE ""
600 1 0.5 872 48453 0.999315648661116 0.46645108766982 FALSE ""
200 1.5 0.5 46 48454 1.05306582250832 0.702353558835827 FALSE ""
300 1 0.5 251 48455 1.02826137316419 0.505782759011477 FALSE ""
900 1 1.5 527 48456 1.07506406570249 1.35519819767411 FALSE ""
800 0.5 0.5 611 48457 0.44147928699649 0.777772276302106 FALSE ""
1000 1.5 1.5 799 48458 1.49008917209131 1.43151459555281 FALSE ""
900 0.5 1.5 120 48459 0.500637015370356 1.36359336445957 FALSE ""
200 1 1.5 41 48460 0.956282977089896 1.64976788718686 FALSE ""
900 0.5 0.5 336 48461 0.488990573560953 0.506547206533587 FALSE ""
100 0.5 1.5 322 48462 0.527915639432739 1.07519600875425 FALSE ""
200 1.5 0.5 463 48463 1.28501863625952 0.745399037132883 FALSE ""
700 0.5 0.5 334 48464 0.439474452483398 0.715147147168537 FALSE ""
800 1.5 0.5 687 48465 1.53527275217334 0.412696757971083 FALSE ""
200 1.5 1.5 371 48466 1.36603911726157 2.02878192818649 FALSE ""
900 0.5 0.5 445 48467 0.462920019709109 0.665201190860187 FALSE ""
600 0.5 0.5 880 48468 0.443780784730299 0.655713036932067 FALSE ""
300 0.5 0.5 51 48469 0.534857147323411 0.397571261021569 FALSE ""
500 0.5 0.5 644 48470 0.525079747062892 0.457510956924389 FALSE ""
100 1.5 0.5 702 48471 1.50133744172403 0.584276084013224 FALSE ""
100 1 1.5 28 48472 1.37107850725954 0.790639493521683 FALSE ""
700 1 0.5 282 48473 1.0796653308556 0.372932864857704 FALSE ""
900 0.5 0.5 213 48474 0.50022804512725 0.500152329508681 FALSE ""
500 0.5 0.5 400 48475 0.479299741317898 0.468631960793602 FALSE ""
800 1.5 1.5 114 48476 1.40912377258883 1.88098058055931 FALSE ""
500 0.5 0.5 398 48477 0.504308230173546 0.489792136474034 FALSE ""
800 0.5 0.5 133 48478 0.512621726537672 0.45932747903772 FALSE ""
500 1 1.5 517 48479 0.926576944187299 1.75617155892489 FALSE ""
600 1.5 0.5 766 48480 1.52706406631716 0.507260106300319 FALSE ""
900 1.5 1.5 574 48481 1.39895555444744 1.83425863925978 FALSE ""
600 1 0.5 91 48482 1.00109880956307 0.500167837166863 FALSE ""
600 0.5 1.5 516 48483 0.512034050808548 1.47811889611607 FALSE ""
700 1.5 1.5 251 48484 1.53923342469684 1.3033228817837 FALSE ""
500 1 1.5 115 48485 0.898581000157987 1.77603080560273 FALSE ""
700 1.5 0.5 131 48486 1.29828298651168 0.766229616999077 FALSE ""
800 1.5 0.5 157 48487 1.45626141209669 0.553632751694747 FALSE ""
600 1 1.5 507 48488 0.922405429061583 1.76149464054637 FALSE ""
800 1 1.5 514 48489 1.04129595622874 1.42774721871404 FALSE ""
700 1.5 1.5 813 48490 1.54123393746641 1.30004467125109 FALSE ""
600 0.5 1.5 753 48491 0.522961470178453 1.26112618110416 FALSE ""
900 1.5 0.5 647 48492 1.49563046037066 0.52913117020213 FALSE ""
300 0.5 0.5 389 48493 0.614802871280566 0.323585552175897 FALSE ""
400 1 0.5 364 48494 1.12542825022162 0.359870692647727 FALSE ""
1000 0.5 0.5 277 48495 0.453069942348099 0.606646067402145 FALSE ""
600 1 0.5 433 48496 0.864793453805376 0.562574705487405 FALSE ""
400 1 1.5 664 48497 0.943192525177987 1.6508132600795 FALSE ""
200 1 1.5 591 48498 0.980822789539912 1.39403029495176 FALSE ""
100 1.5 0.5 15 48499 1.18933352755638 1.00044342544343 FALSE ""
700 0.5 1.5 735 48500 0.478610474380354 1.75138618015109 FALSE ""
700 0.5 1.5 794 48501 0.479844094684754 1.83617303450814 FALSE ""
600 0.5 1.5 620 48502 0.544756685667029 1.13381961531893 FALSE ""
300 0.5 1.5 727 48503 0.55692545296709 1.09091494152017 FALSE ""
800 1 1.5 119 48504 1.1127189172459 1.07496335342361 FALSE ""
200 1.5 1.5 31 48505 1.62314858442275 1.38250593366878 FALSE ""
200 0.5 0.5 527 48506 0.633787424465178 0.306161988267004 FALSE ""
400 0.5 1.5 663 48507 0.485813659459735 1.59011047809487 FALSE ""
700 1 1.5 374 48508 0.979912651950607 1.50446973115124 FALSE ""
800 1.5 0.5 764 48509 1.35787190547095 0.576350146583259 FALSE ""
800 0.5 0.5 415 48510 0.603859781159049 0.300877180900584 FALSE ""
200 1.5 0.5 707 48511 1.11538230115886 0.965089017490779 FALSE ""
500 1.5 0.5 654 48512 1.96389346974733 0.255481448630492 FALSE ""
500 0.5 0.5 770 48513 0.588795661185924 0.308141558424838 FALSE ""
900 1.5 0.5 615 48514 1.4574435248717 0.497239878593922 FALSE ""
400 0.5 1.5 887 48515 0.549884319332211 1.1269316896055 FALSE ""
800 1.5 0.5 97 48516 1.64666593651003 0.406969608318199 FALSE ""
400 1 0.5 530 48517 0.88489227265204 0.639826679561997 FALSE ""
100 0.5 1.5 523 48518 0.541062821452891 1.23434905124348 FALSE ""
500 1.5 0.5 688 48519 1.18401447919885 0.88107945168986 FALSE ""
400 1.5 1.5 373 48520 1.44435226540291 1.59454360793908 FALSE ""
100 1 1.5 114 48521 1.03137397799333 1.37559607739804 FALSE ""
200 0.5 0.5 821 48522 0.475039507926507 0.576804783963717 FALSE ""
500 0.5 0.5 24 48523 0.535251310555344 0.453500652099223 FALSE ""
1000 1 0.5 39 48524 1.01037703878868 0.463264347912668 FALSE ""
1000 1 0.5 207 48525 0.988682390047183 0.492516627871998 FALSE ""
100 0.5 0.5 120 48526 0.442180401172685 0.715466658075617 FALSE ""
600 1.5 1.5 70 48527 1.47735174316911 1.52938506803443 FALSE ""
600 1 0.5 825 48528 1.08760758610403 0.405312036045571 FALSE ""
300 0.5 1.5 400 48529 0.440580816885729 2.14758731284212 FALSE ""
400 1.5 0.5 625 48530 1.56632673631134 0.420848206007255 FALSE ""
100 0.5 0.5 307 48531 0.655043996362688 0.308940150909515 FALSE ""
600 0.5 0.5 618 48532 0.512596981393037 0.490816749188642 FALSE ""
200 1 0.5 35 48533 1.05693651510459 0.366682630866886 FALSE ""
1000 1.5 0.5 167 48534 1.36043654955625 0.604142397566539 FALSE ""
400 1.5 1.5 643 48535 1.34565749699499 1.81241084322427 FALSE ""
100 1.5 0.5 876 48536 1.71532952572695 0.420044528467772 FALSE ""
700 0.5 1.5 22 48537 0.532651833759354 1.21991631959548 FALSE ""
100 1.5 0.5 627 48538 1.54298726641078 0.505462647938634 FALSE ""
600 1 1.5 473 48539 0.994255205717588 1.57179178993099 FALSE ""
800 1.5 0.5 20 48540 1.52196107743249 0.444936467097033 FALSE ""
1000 0.5 1.5 669 48541 0.481792137415511 1.49613392566145 FALSE ""
200 1 1.5 503 48542 0.932882820365578 1.62068609644246 FALSE ""
700 1 0.5 586 48543 1.09062833289102 0.387347663776471 FALSE ""
900 1.5 1.5 383 48544 1.68299210179565 0.991174725639177 FALSE ""
1000 1.5 0.5 724 48545 1.54075655875242 0.49731879072856 FALSE ""
200 1 0.5 371 48546 0.965047943640054 0.590776540523656 FALSE ""
100 0.5 0.5 445 48547 0.625158957484176 0.426262938161107 FALSE ""
900 1.5 0.5 221 48548 1.81306588949915 0.336676192444373 FALSE ""
600 1 1.5 215 48549 1.03512639882871 1.47329755468152 FALSE ""
800 1.5 0.5 545 48550 1.53870175900666 0.477920201381867 FALSE ""
600 0.5 1.5 832 48551 0.539603313626918 1.17184951784763 FALSE ""
100 0.5 0.5 330 48552 0.363442339098251 1.00701383354338 FALSE ""
100 1 1.5 822 48553 0.77831827415164 3.631194837351 FALSE ""
700 1.5 1.5 172 48554 1.4462977819423 1.48743533264809 FALSE ""
300 1 1.5 333 48555 0.902324175956042 1.85051584670135 FALSE ""
200 1 0.5 715 48556 1.12680458766055 0.36403522331224 FALSE ""
200 0.5 0.5 520 48557 0.449422282306796 0.539479072715405 FALSE ""
300 1.5 0.5 771 48558 1.31203591355616 0.744984401839724 FALSE ""
300 0.5 1.5 243 48559 0.539160092307655 1.12922573571065 FALSE ""
500 1 1.5 745 48560 1.04065308707155 1.39657617240048 FALSE ""
700 0.5 0.5 322 48561 0.477316944076111 0.645345121681028 FALSE ""
300 0.5 1.5 573 48562 0.481921173021582 1.74318473165769 FALSE ""
400 1.5 1.5 185 48563 1.51473394179063 1.60039927606358 FALSE ""
1000 1.5 0.5 389 48564 1.48673919591057 0.465435655768686 FALSE ""
100 1.5 1.5 197 48565 1.37025299661262 2.29534366569604 FALSE ""
800 1 0.5 457 48566 1.05610306226341 0.440509978518802 FALSE ""
400 1.5 1.5 566 48567 1.44590075301005 1.5758124985891 FALSE ""
500 1.5 1.5 104 48568 1.36441916683758 1.76710488791621 FALSE ""
600 1.5 1.5 15 48569 1.56313785298246 1.38639553835268 FALSE ""
800 0.5 0.5 433 48570 0.351300812101883 1.17497928788365 FALSE ""
300 1 1.5 239 48571 1.25205114204149 0.720987482082364 FALSE ""
100 1 0.5 181 48572 1.06713493150194 0.458780055568144 FALSE ""
700 1 1.5 363 48573 0.963095665907553 1.46487292204574 FALSE ""
500 1.5 1.5 822 48574 1.45858637070912 1.4929325990472 FALSE ""
100 1.5 1.5 806 48575 1.93820123682231 0.85287760783307 FALSE ""
300 1.5 1.5 874 48576 1.4695530707638 1.67996783756934 FALSE ""
200 1 1.5 280 48577 0.847263201562879 2.51577405919951 FALSE ""
1000 0.5 0.5 334 48578 0.593624507187508 0.333529915498159 FALSE ""
800 1.5 0.5 325 48579 1.45089155885523 0.537047668297702 FALSE ""
400 1 0.5 30 48580 1.35430951560993 0.297008840395553 FALSE ""
500 1.5 1.5 151 48581 1.60828810248785 1.31255763274567 FALSE ""
900 0.5 1.5 352 48582 0.493969091089362 1.58020152692477 FALSE ""
800 1 1.5 500 48583 0.989765510168672 1.52673838658175 FALSE ""
300 1 1.5 264 48584 1.00566496102268 1.39569822539318 FALSE ""
1000 1.5 0.5 541 48585 1.60871009905472 0.445912984044919 FALSE ""
900 1 1.5 456 48586 0.991994910385777 1.4185230204085 FALSE ""
300 1.5 0.5 555 48587 1.71944745759591 0.388355251476125 FALSE ""
100 1.5 1.5 862 48588 1.59115293803241 1.3009532909569 FALSE ""
700 1.5 0.5 111 48589 1.47673451555229 0.475539629973761 FALSE ""
600 1 0.5 871 48590 1.03127391697739 0.51217601300567 FALSE ""
1000 0.5 0.5 3 48591 0.449133834916639 0.59845697273777 FALSE ""
1000 1 0.5 218 48592 1.11056268704239 0.383455100259335 FALSE ""
600 1 1.5 89 48593 0.971184821596912 1.57263857724346 FALSE ""
300 1 0.5 546 48594 0.979163165612616 0.473253072089477 FALSE ""
200 1 1.5 800 48595 1.07138569995448 1.46705088646816 FALSE ""
1000 1.5 1.5 618 48596 1.40002028623754 1.67359790654686 FALSE ""
900 0.5 1.5 898 48597 0.542758711310787 1.10411835363974 FALSE ""
500 1 0.5 801 48598 1.07050814401278 0.435207733443222 FALSE ""
100 1 0.5 245 48599 0.771989107374684 0.73302044747883 FALSE ""
300 1 1.5 788 48600 0.810921375385999 2.37577043362601 FALSE ""
500 0.5 0.5 734 48601 0.399552175910648 0.770981194982287 FALSE ""
300 0.5 0.5 477 48602 0.513220658302791 0.492716339377364 FALSE ""
900 1.5 1.5 286 48603 1.44207314610016 1.68306849565549 FALSE ""
800 1.5 0.5 771 48604 1.71233171942383 0.37953794222286 FALSE ""
1000 1.5 1.5 137 48605 1.60035961069701 1.32382997470823 FALSE ""
1000 1.5 1.5 529 48606 1.48263076700111 1.4668358035135 FALSE ""
700 1.5 1.5 329 48607 1.49685736935129 1.54024837718544 FALSE ""
700 1 1.5 468 48608 0.985141709019341 1.5284536890701 FALSE ""
500 1.5 0.5 769 48609 1.30771100572262 0.853757792606419 FALSE ""
700 0.5 1.5 897 48610 0.52796496034627 1.39346699601739 FALSE ""
500 1.5 0.5 593 48611 1.17974931061973 0.839315016007624 FALSE ""
500 0.5 1.5 642 48612 0.474816865668173 1.76829787772769 FALSE ""
500 1 0.5 40 48613 1.06910124776262 0.48019003520252 FALSE ""
1000 1.5 1.5 610 48614 1.3875481788764 1.89720568440889 FALSE ""
200 1.5 1.5 242 48615 1.41663396853536 2.08804489451839 FALSE ""
100 1.5 1.5 623 48616 1.29531280265046 2.37384530281769 FALSE ""
400 1.5 0.5 213 48617 1.52565223588619 0.496488297188003 FALSE ""
400 0.5 1.5 468 48618 0.516619873319541 1.36156859717209 FALSE ""
900 0.5 0.5 460 48619 0.448871950868689 0.63162986856536 FALSE ""
500 1.5 1.5 314 48620 1.54034515255238 1.48579788343459 FALSE ""
1000 1 0.5 348 48621 0.949287743909202 0.502054421590487 FALSE ""
400 1 1.5 294 48622 1.09497645523934 1.14267230316365 FALSE ""
300 1 1.5 54 48623 0.946097403769504 1.88084595751944 FALSE ""
1000 1 1.5 289 48624 1.01847163906512 1.5284694151428 FALSE ""
400 0.5 0.5 167 48625 0.517455251208197 0.497343960328342 FALSE ""
800 1 1.5 271 48626 0.981827147063506 1.74291990480521 FALSE ""
100 1 1.5 711 48627 0.770180045769553 2.41539880288041 FALSE ""
900 0.5 1.5 865 48628 0.570231801318116 1.15997748676442 FALSE ""
100 1.5 1.5 7 48629 1.67568699032992 1.49276958844632 FALSE ""
300 1 1.5 819 48630 0.86337699888647 2.23332239615409 FALSE ""
1000 0.5 0.5 333 48631 0.504817163647952 0.483704049932871 FALSE ""
300 1.5 0.5 474 48632 1.37983683948928 0.63918355563476 FALSE ""
1000 0.5 0.5 515 48633 0.501780616686313 0.524154803217679 FALSE ""
100 1.5 1.5 104 48634 0.970097872495321 5.77947006644425 FALSE ""
400 0.5 0.5 760 48635 0.573393050521179 0.3902073457785 FALSE ""
1000 0.5 0.5 14 48636 0.493324781948924 0.538599092653114 FALSE ""
700 0.5 1.5 99 48637 0.447575077341909 1.93466903101471 FALSE ""
600 1.5 1.5 27 48638 1.45967619119465 1.72159064964917 FALSE ""
400 1.5 1.5 386 48639 1.57484798211414 1.23526671628887 FALSE ""
200 1 0.5 380 48640 0.991911386287274 0.519135573315431 FALSE ""
700 1.5 0.5 864 48641 1.48013163402486 0.54014421895442 FALSE ""
1000 1.5 0.5 142 48642 1.71614819589525 0.381958113531381 FALSE ""
1000 0.5 0.5 281 48643 0.548342043830335 0.476965490648741 FALSE ""
900 0.5 0.5 186 48644 0.549437652858799 0.349825272798236 FALSE ""
700 1 0.5 343 48645 1.11541247420215 0.412049596333285 FALSE ""
500 0.5 0.5 247 48646 0.494621454516614 0.610967313937096 FALSE ""
200 1.5 1.5 791 48647 1.41112776588801 1.66943477267208 FALSE ""
100 1.5 0.5 778 48648 1.54381965713463 0.440427024759471 FALSE ""
900 1.5 1.5 719 48649 1.48491693039527 1.4474576918762 FALSE ""
700 0.5 0.5 375 48650 0.54386215969298 0.444368117836273 FALSE ""
400 1 0.5 599 48651 0.951684083547572 0.654287258441428 FALSE ""
400 1 0.5 442 48652 0.884933372540057 0.657279097198862 FALSE ""
1000 1.5 0.5 220 48653 1.52850697374707 0.499019420395655 FALSE ""
900 1.5 0.5 222 48654 1.57995672077381 0.466842145832854 FALSE ""
700 1.5 0.5 473 48655 1.66667845317412 0.428399702103091 FALSE ""
200 1 1.5 313 48656 1.06811353248242 1.11596057340634 FALSE ""
500 0.5 1.5 265 48657 0.544518517569053 1.24983278021354 FALSE ""
900 0.5 0.5 134 48658 0.556147199627652 0.359701583546471 FALSE ""
700 1.5 1.5 469 48659 1.44047656956547 1.61688989576311 FALSE ""
200 1.5 1.5 144 48660 1.1719664526815 3.87850421918042 FALSE ""
900 0.5 0.5 191 48661 0.539055727484388 0.43056009946629 FALSE ""
1000 0.5 1.5 818 48662 0.495647201830021 1.66129549795058 FALSE ""
700 0.5 0.5 899 48663 0.486748260387378 0.485799316310833 FALSE ""
500 1.5 1.5 446 48664 1.26155273419065 2.45112217766677 FALSE ""
300 1 0.5 495 48665 1.14974454563692 0.390425407043812 FALSE ""
100 1 1.5 238 48666 1.04826975402927 1.16249753334108 FALSE ""
600 0.5 0.5 770 48667 0.525680448627718 0.432873125991028 FALSE ""
900 1 1.5 437 48668 0.907106573434745 2.02991061957242 FALSE ""
300 0.5 1.5 458 48669 0.501635627574278 1.99058390344641 FALSE ""
900 1 1.5 145 48670 0.971512564178761 1.7824082639531 FALSE ""
400 1 1.5 775 48671 1.13157708599688 1.12979725397104 FALSE ""
200 1 1.5 750 48672 0.958291923949528 1.51015572895473 FALSE ""
900 1 0.5 598 48673 0.93925816034945 0.554631140629717 FALSE ""
900 1.5 0.5 889 48674 1.7257449514128 0.343696986599718 FALSE ""
400 1.5 1.5 480 48675 1.45488262597699 1.73171024559124 FALSE ""
200 0.5 1.5 801 48676 0.56364964954811 1.09863382984593 FALSE ""
