"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
150 1 0.5 1331 47212 0.878660545996033 0.724396424005968 FALSE ""
300 1 1.5 1517 47213 1.00299840543416 1.30409207124586 FALSE ""
300 0.5 1.5 1661 47214 0.50951929353741 1.25583619834062 FALSE ""
150 0.5 1.5 1070 47215 0.475616323719479 1.95047314219307 FALSE ""
200 1.5 0.5 683 47216 1.57240918080646 0.366022017802954 FALSE ""
50 1.5 1.5 553 47217 1.8466522295874 1.13840369721754 FALSE ""
200 1.5 1.5 151 47218 1.3181762516935 2.58590835695501 FALSE ""
50 0.5 1.5 1626 47219 0.444047385431618 3.77682529381131 FALSE ""
50 1 0.5 726 47220 1.66752822699733 0.179664271181891 FALSE ""
200 1.5 1.5 6 47221 1.27760065011714 2.47441238476587 FALSE ""
150 1.5 1.5 1413 47222 1.87087698683208 0.698749210758112 FALSE ""
200 1 1.5 323 47223 0.809211804888202 2.7205553048727 FALSE ""
200 1 0.5 834 47224 0.962381013133203 0.526960857134862 FALSE ""
150 1.5 1.5 1715 47225 1.54886500371864 1.77180591027985 FALSE ""
300 1.5 1.5 325 47226 1.59177015565473 1.34750265114178 FALSE ""
50 1 0.5 1965 47227 0.853450959667763 1.00954489042544 FALSE ""
50 1.5 1.5 669 47228 1.19761089109771 2.86602825512761 FALSE ""
50 0.5 0.5 839 47229 0.425187232204386 1.07685515308121 FALSE ""
100 1.5 0.5 152 47230 1.44100966025147 0.748104640892457 FALSE ""
50 0.5 0.5 641 47231 0.324520892531802 1.22610948808372 FALSE ""
100 1 0.5 1691 47232 1.07930606377353 0.652265322916378 FALSE ""
300 1 0.5 1932 47233 0.977185719472156 0.43929148614349 FALSE ""
50 1 0.5 1839 47234 1.00032113695971 0.345237507357888 FALSE ""
150 1 0.5 1336 47235 0.871245273277025 0.600751389739004 FALSE ""
200 0.5 1.5 1174 47236 0.491416760103761 1.81137674591469 FALSE ""
100 1 1.5 202 47237 0.824131256812342 2.61369193717449 FALSE ""
100 1 0.5 865 47238 0.852134043665104 0.868642355819569 FALSE ""
50 1.5 0.5 781 47239 1.64455108042004 0.246679086706549 FALSE ""
150 1.5 1.5 951 47240 1.5853174702879 1.39149173328797 FALSE ""
200 1.5 1.5 355 47241 1.4109660992902 1.44268031903513 FALSE ""
150 1 1.5 492 47242 0.98730233367064 1.59071358073583 FALSE ""
50 1.5 0.5 506 47243 2.13965486899463 0.211619025713537 FALSE ""
50 0.5 1.5 769 47244 0.597369611420676 1.46212196306001 FALSE ""
50 0.5 1.5 1731 47245 0.301457751926962 5.88218174548621 FALSE ""
200 1.5 1.5 1739 47246 1.89148394095628 0.909631329757048 FALSE ""
200 0.5 0.5 306 47247 0.347073610119578 1.38191486512097 FALSE ""
50 1 1.5 1973 47248 0.881233920851157 2.44715391577349 FALSE ""
300 0.5 1.5 1115 47249 0.436427207082094 2.17507767457103 FALSE ""
50 1 1.5 1948 47250 1.22785741448446 0.691729778461343 FALSE ""
300 1.5 0.5 758 47251 1.36870418788294 0.575876541951962 FALSE ""
50 1 1.5 1341 47252 0.935543656361201 1.62586921880413 FALSE ""
200 1.5 1.5 588 47253 1.57127769564036 1.64970840093439 FALSE ""
200 1 0.5 1917 47254 1.1085560889885 0.449394950677703 FALSE ""
300 0.5 0.5 1826 47255 0.504193709840301 0.54261153250747 FALSE ""
150 1.5 0.5 1274 47256 1.38836173857597 0.702038572678117 FALSE ""
100 1 0.5 1485 47257 0.655851221720697 1.94568521861108 FALSE ""
150 1 1.5 1279 47258 0.966071540812165 1.80163241648761 FALSE ""
200 1 0.5 350 47259 0.912250279601927 0.555331168519629 FALSE ""
50 1.5 0.5 1505 47260 1.35722935919869 0.787504727507361 FALSE ""
50 0.5 0.5 673 47261 0.291265678563151 2.33193797466511 FALSE ""
50 1 0.5 2000 47262 0.734546267141544 1.34821399834747 FALSE ""
200 1 1.5 1983 47263 1.03926648537847 1.20591990921493 FALSE ""
150 0.5 1.5 1858 47264 0.636545192471594 0.687907995830135 FALSE ""
50 1 0.5 209 47265 0.92749736148232 0.442483520876266 FALSE ""
50 1.5 1.5 533 47266 1.29890847749776 2.62263897607018 FALSE ""
300 1 1.5 1316 47267 1.2055995404784 0.958136388508592 FALSE ""
200 0.5 1.5 1108 47268 0.569243433349237 1.26320423188818 FALSE ""
300 1 1.5 1199 47269 1.02602212782562 1.50294532090666 FALSE ""
100 0.5 1.5 730 47270 0.502731264820414 1.48844357382439 FALSE ""
300 1.5 0.5 1742 47271 1.55674312780545 0.462345146858141 FALSE ""
50 1.5 0.5 1332 47272 1.91945560776924 0.423529598004188 FALSE ""
50 0.5 0.5 662 47273 0.0792337449639128 5557.69975141521 FALSE ""
150 1 1.5 1860 47274 1.00368938418275 1.46408826882573 FALSE ""
300 1.5 0.5 1228 47275 1.36746351192881 0.571909987032361 FALSE ""
50 1.5 0.5 285 47276 2.24942006530297 0.170352551244418 FALSE ""
100 0.5 0.5 100 47277 0.53796975728184 0.410084028259753 FALSE ""
300 0.5 1.5 1768 47278 0.560871074933833 1.29175016820748 FALSE ""
100 1.5 1.5 1652 47279 1.74259477543245 0.945858108333992 FALSE ""
150 1 1.5 554 47280 1.34895301139026 0.724675718957822 FALSE ""
300 1 0.5 219 47281 0.915198541660135 0.67782867942281 FALSE ""
50 1.5 0.5 1303 47282 1.84269612785224 0.25218608805116 FALSE ""
100 1 0.5 1712 47283 0.817543774617125 0.708213141088013 FALSE ""
100 1.5 1.5 756 47284 1.38905125040709 1.71795761091918 FALSE ""
200 1.5 1.5 988 47285 1.57065456526997 1.53420410287122 FALSE ""
150 1.5 1.5 170 47286 1.58188047782854 1.22623468886906 FALSE ""
300 0.5 1.5 790 47287 0.513489845240305 1.28586714821758 FALSE ""
200 0.5 1.5 1555 47288 0.597156929044697 1.19368501335571 FALSE ""
200 0.5 1.5 1943 47289 0.400964383686093 2.48670772294894 FALSE ""
200 0.5 1.5 1474 47290 0.465310297545861 1.81142201113777 FALSE ""
50 0.5 0.5 1235 47291 0.086345725583768 1385.37043490241 FALSE ""
100 1.5 1.5 1649 47292 1.05156521370036 4.11751257916183 FALSE ""
50 1.5 1.5 1932 47293 1.14230419574926 4.76914401855323 FALSE ""
100 0.5 0.5 1147 47294 0.431446628416646 0.797267295519571 FALSE ""
150 1 0.5 1457 47295 0.933509767182769 0.570598874268665 FALSE ""
50 0.5 1.5 1003 47296 0.458915181011488 2.50245960513526 FALSE ""
150 0.5 0.5 135 47297 0.438539908913472 0.771822509247963 FALSE ""
150 1.5 1.5 1909 47298 1.64796276620997 1.30158185077961 FALSE ""
200 1 0.5 38 47299 0.845551035674425 0.614454715726842 FALSE ""
200 1 1.5 405 47300 0.856874296994607 2.1950243285085 FALSE ""
150 1 0.5 949 47301 0.871355466287659 0.677200496120804 FALSE ""
300 1.5 0.5 49 47302 1.40440445401433 0.569580387886975 FALSE ""
100 1 0.5 521 47303 0.885126913582815 0.961137443271559 FALSE ""
300 0.5 1.5 393 47304 0.530465752839398 1.46624633491222 FALSE ""
200 1 1.5 1269 47305 0.936205728944733 1.71672130047398 FALSE ""
100 1 0.5 638 47306 0.925389714331944 0.634813679915637 FALSE ""
100 1 1.5 447 47307 0.983260638724461 1.42677166074236 FALSE ""
200 0.5 1.5 680 47308 0.443934154962538 1.94169698777224 FALSE ""
150 1.5 1.5 1751 47309 1.47128913092043 1.16551736726083 FALSE ""
100 1 1.5 1318 47310 0.988185848234791 1.52048648086163 FALSE ""
200 1 0.5 932 47311 0.816572094819491 0.870037041874183 FALSE ""
200 1.5 0.5 236 47312 1.58805496304972 0.504151741997836 FALSE ""
200 0.5 1.5 422 47313 0.426547499535819 2.283375205873 FALSE ""
150 1.5 1.5 1604 47314 1.81341347843977 0.847931218403912 FALSE ""
50 1.5 0.5 760 47315 1.62250311472757 0.333713464239991 FALSE ""
200 0.5 1.5 785 47316 0.500940614449398 1.24880582287043 FALSE ""
200 0.5 0.5 5 47317 0.438329383423188 0.64514600274807 FALSE ""
200 0.5 1.5 1507 47318 0.556225536760386 1.01105220121999 FALSE ""
150 1 0.5 596 47319 0.888397801324275 0.769445791339502 FALSE ""
200 1.5 0.5 1282 47320 1.29478121786635 0.592373071503323 FALSE ""
200 1 1.5 1955 47321 1.13308115484381 1.23320807817899 FALSE ""
300 1 0.5 175 47322 0.815915277370178 0.694049092141606 FALSE ""
150 0.5 1.5 881 47323 0.468550003073985 1.83279654410706 FALSE ""
200 0.5 1.5 811 47324 0.424122976578801 2.70083736051619 FALSE ""
50 0.5 1.5 973 47325 0.571361672958745 0.782609285766338 FALSE ""
150 1.5 0.5 755 47326 1.22283014065448 0.767787220428537 FALSE ""
300 0.5 0.5 1814 47327 0.378927116032257 1.09601721757003 FALSE ""
300 0.5 1.5 794 47328 0.430953498306964 2.29822939124817 FALSE ""
300 1.5 0.5 1733 47329 1.18052912356526 0.714250474295651 FALSE ""
300 1 0.5 1335 47330 1.26439485038466 0.303036230108039 FALSE ""
150 1 1.5 1498 47331 1.04200008385747 1.46977161263588 FALSE ""
50 1 0.5 1909 47332 0.995945019839313 0.853300623966585 FALSE ""
100 0.5 1.5 1965 47333 0.383580057627903 3.16587792576747 FALSE ""
300 1 1.5 809 47334 1.09937986500926 1.16915246038079 FALSE ""
150 0.5 1.5 481 47335 0.502608271289377 1.39426581123109 FALSE ""
300 1.5 1.5 177 47336 1.43727896901188 1.46834243453725 FALSE ""
150 1 1.5 980 47337 0.995272997069763 1.64813111291153 FALSE ""
100 1.5 0.5 618 47338 1.6153676572192 0.423538510145413 FALSE ""
200 0.5 1.5 1038 47339 0.513093647706084 0.976165040325332 FALSE ""
200 1 0.5 888 47340 0.758969977356337 0.867305765627477 FALSE ""
150 1 1.5 149 47341 0.827926275456818 2.7688865244032 FALSE ""
300 1.5 1.5 1654 47342 1.27511214991324 2.2522321335942 FALSE ""
300 1 1.5 1959 47343 1.03127267887919 1.5449079585007 FALSE ""
200 1 0.5 1894 47344 1.59008179676614 0.20399013165328 FALSE ""
300 1 0.5 1879 47345 1.4540877021689 0.219452647720149 FALSE ""
200 1.5 1.5 1130 47346 1.654182264863 1.33796038675996 FALSE ""
150 1 0.5 908 47347 1.03116618572902 0.489437165262541 FALSE ""
200 0.5 1.5 1159 47348 0.452273809827073 2.52117533624314 FALSE ""
150 1.5 0.5 1117 47349 1.81391651515456 0.426829920506247 FALSE ""
50 0.5 0.5 1375 47350 0.392463239103654 0.920773429651517 FALSE ""
200 1.5 1.5 825 47351 1.62677446650719 1.32224763869607 FALSE ""
300 1.5 0.5 1201 47352 1.5647315153075 0.521545711164593 FALSE ""
100 1.5 0.5 1275 47353 1.16129699700997 0.88529558470023 FALSE ""
50 0.5 1.5 354 47354 1.12495685235286 0.196980756955186 FALSE ""
300 0.5 0.5 1051 47355 0.501134117728232 0.543688766537931 FALSE ""
150 0.5 0.5 845 47356 0.689742561894271 0.239456309922679 FALSE ""
300 1 1.5 338 47357 0.984991635652515 1.29728113499886 FALSE ""
300 1 1.5 1798 47358 1.11436623957412 1.1021341485606 FALSE ""
150 1 0.5 1905 47359 1.27399092317652 0.392519613889863 FALSE ""
100 1 1.5 114 47360 0.927711864848364 2.20054337376806 FALSE ""
150 0.5 1.5 1974 47361 0.499027884767545 1.4980428571377 FALSE ""
200 1 1.5 1413 47362 1.03260787894648 1.16241115777284 FALSE ""
300 1.5 0.5 210 47363 1.41488408417354 0.560421208122565 FALSE ""
200 0.5 0.5 1127 47364 0.696414846016696 0.252997907900916 FALSE ""
100 0.5 1.5 98 47365 0.484955622742455 1.56069745373303 FALSE ""
300 0.5 0.5 839 47366 0.548714368991461 0.423242120338011 FALSE ""
300 0.5 0.5 162 47367 0.390228562406218 1.1350151473254 FALSE ""
50 1.5 1.5 1853 47368 1.46594176540416 1.88529918055503 FALSE ""
300 0.5 0.5 1276 47369 0.465988832231731 0.570970856491714 FALSE ""
100 1.5 1.5 313 47370 1.62839341660639 1.36344728014078 FALSE ""
300 1.5 0.5 1277 47371 1.31324223772118 0.580231794412847 FALSE ""
300 0.5 1.5 1623 47372 0.505601092672509 1.52323619180792 FALSE ""
200 0.5 0.5 355 47373 0.652172658890307 0.262539825602801 FALSE ""
300 1.5 0.5 1663 47374 1.47802239022479 0.527367708030745 FALSE ""
100 0.5 0.5 1604 47375 0.50689519446385 0.440799462529974 FALSE ""
50 0.5 1.5 538 47376 0.505452178065205 1.35783915567112 FALSE ""
50 0.5 1.5 1929 47377 0.523308428836222 1.90621019921599 FALSE ""
200 0.5 0.5 1244 47378 0.501447355550962 0.421588713441461 FALSE ""
100 0.5 1.5 783 47379 0.568611240449164 1.02444417217347 FALSE ""
300 0.5 1.5 1091 47380 0.490515913892808 1.58606890009359 FALSE ""
300 1.5 0.5 1572 47381 1.44039510189812 0.595099412977875 FALSE ""
50 1.5 1.5 482 47382 1.28358382133831 2.11759818778617 FALSE ""
200 0.5 1.5 1140 47383 0.46197877640213 1.73368953022233 FALSE ""
50 1.5 1.5 1757 47384 1.3980320853453 1.79124630935776 FALSE ""
50 0.5 1.5 230 47385 0.540297040153114 1.98633634663493 FALSE ""
300 1 0.5 1374 47386 0.894513397098303 0.747886282401228 FALSE ""
300 0.5 0.5 270 47387 0.537180545323565 0.40569473834499 FALSE ""
50 1.5 1.5 771 47388 2.02449843531052 0.579739066590316 FALSE ""
200 1 1.5 1883 47389 0.921434749141895 1.75320463200008 FALSE ""
50 1.5 1.5 1307 47390 1.07673613676093 2.89445976312851 FALSE ""
150 1.5 0.5 1618 47391 1.75668920827315 0.309843675286267 FALSE ""
200 1.5 1.5 560 47392 1.61987742958866 1.27374965797103 FALSE ""
300 1.5 0.5 1257 47393 1.41994930565905 0.530328080791263 FALSE ""
100 1 1.5 1518 47394 1.05620445408813 1.47701782287216 FALSE ""
200 1 1.5 1886 47395 1.12536552544326 1.29242761325054 FALSE ""
200 1.5 0.5 1647 47396 2.20791729354084 0.220168900799037 FALSE ""
200 1 0.5 96 47397 1.17616421465811 0.355507272288564 FALSE ""
200 0.5 1.5 1818 47398 0.412578308559077 2.2788063533493 FALSE ""
100 1.5 1.5 1311 47399 1.31082823701855 2.33307958030297 FALSE ""
50 1 1.5 1086 47400 1.16632863132615 1.03331937601435 FALSE ""
300 1 1.5 372 47401 1.00714271524233 1.71979764843178 FALSE ""
300 1 1.5 1310 47402 1.05520437829148 1.24299179561863 FALSE ""
100 1 1.5 760 47403 1.05762604985233 1.24236774322156 FALSE ""
150 0.5 0.5 913 47404 0.495702181213187 0.456243755156044 FALSE ""
300 1.5 1.5 37 47405 1.48541110447748 1.54942278074226 FALSE ""
100 1 0.5 420 47406 0.865654686159258 0.804115512125462 FALSE ""
100 0.5 1.5 1540 47407 0.447628161844121 1.41067131719531 FALSE ""
200 0.5 0.5 1240 47408 0.426019486286181 0.652875593194892 FALSE ""
200 1 0.5 1160 47409 1.18058699457701 0.442609747392648 FALSE ""
150 0.5 1.5 1369 47410 0.416355967410155 2.95628740811479 FALSE ""
200 1 1.5 1458 47411 1.04000380282048 1.28464183602875 FALSE ""
150 1 1.5 1264 47412 0.918645635089553 1.55459777424397 FALSE ""
200 1 0.5 1991 47413 0.636797197262256 1.30666076964938 FALSE ""
50 1 0.5 730 47414 1.00376513225613 0.555113981486424 FALSE ""
150 0.5 1.5 81 47415 0.457806676578561 1.94796293798068 FALSE ""
100 1.5 0.5 1590 47416 1.38099999630873 0.51018842239626 FALSE ""
300 0.5 0.5 917 47417 0.331447716910807 1.12712672412423 FALSE ""
300 0.5 1.5 1966 47418 0.502796455433864 1.73411839195461 FALSE ""
150 1 0.5 241 47419 1.17008306147625 0.406792223344169 FALSE ""
200 1 1.5 602 47420 0.909618141251645 2.02981242158933 FALSE ""
150 1 0.5 1198 47421 0.785403737191049 0.70218212104956 FALSE ""
50 1.5 1.5 1013 47422 1.3908360012519 1.58352500523498 FALSE ""
50 0.5 0.5 1216 47423 0.75075979461901 0.217928852265269 FALSE ""
100 1.5 0.5 1923 47424 1.58084205574851 0.401936010761867 FALSE ""
50 0.5 1.5 679 47425 0.397869088723287 2.91213920337284 FALSE ""
300 1.5 1.5 815 47426 1.29876104938619 1.98016178482801 FALSE ""
50 0.5 1.5 1402 47427 0.3956481267149 4.47024984536652 FALSE ""
150 1 1.5 1567 47428 0.772410366275775 3.09089375465497 FALSE ""
200 1.5 1.5 853 47429 1.44285681315404 2.08254511041539 FALSE ""
50 0.5 0.5 308 47430 0.812124251909642 0.232479479541197 FALSE ""
100 0.5 1.5 1227 47431 0.567632311070062 0.932268318894032 FALSE ""
50 0.5 1.5 456 47432 0.315964159178888 6.0434597462341 FALSE ""
150 1.5 1.5 63 47433 1.41295508017523 1.41804887267676 FALSE ""
100 1 0.5 981 47434 0.700309366236393 1.00949248010726 FALSE ""
200 0.5 0.5 953 47435 0.504125281028459 0.510805805228874 FALSE ""
300 1.5 1.5 1520 47436 1.37075905718261 1.65594953241862 FALSE ""
100 0.5 1.5 1430 47437 0.616247853012884 1.08500878497217 FALSE ""
50 1 1.5 485 47438 1.36194562560062 0.830156810137467 FALSE ""
200 0.5 1.5 1770 47439 0.523787301341611 1.42837053507889 FALSE ""
200 1 1.5 348 47440 1.01531615257451 1.3855603243186 FALSE ""
300 1.5 1.5 1536 47441 1.46321519421783 1.38776260674029 FALSE ""
200 0.5 0.5 1021 47442 0.385133391270053 0.751329689785692 FALSE ""
200 1 0.5 1290 47443 1.33160659809321 0.283043410629899 FALSE ""
200 1.5 0.5 266 47444 1.6598739572104 0.456485034830866 FALSE ""
50 1 1.5 1278 47445 1.08500508078023 1.40325955232653 FALSE ""
200 1.5 1.5 1061 47446 1.69453425292455 1.2969921133024 FALSE ""
100 1 1.5 454 47447 1.17117357619552 1.05724933887873 FALSE ""
150 1 1.5 1633 47448 0.867672320007105 2.10660675588878 FALSE ""
300 1 1.5 1922 47449 1.13162886970291 1.2037562795198 FALSE ""
100 0.5 0.5 1137 47450 0.696462637687683 0.297416494967043 FALSE ""
300 1 0.5 1530 47451 1.16747266742508 0.410956795189058 FALSE ""
100 0.5 0.5 1359 47452 0.600640246767365 0.220884793719282 FALSE ""
50 0.5 0.5 1664 47453 0.538817525295986 0.529077926533837 FALSE ""
200 1 1.5 805 47454 0.983941132831461 1.92747635696993 FALSE ""
150 1.5 0.5 613 47455 1.21366706274584 0.767090348162617 FALSE ""
150 1 1.5 15 47456 0.972489470378341 1.57883782801796 FALSE ""
300 0.5 0.5 1146 47457 0.467404990288231 0.475742192606646 FALSE ""
150 1 1.5 133 47458 0.926795720316467 1.89768504811227 FALSE ""
300 0.5 0.5 1474 47459 0.454203329054862 0.612765230511015 FALSE ""
100 0.5 0.5 877 47460 0.317205207898346 0.692971090366281 FALSE ""
150 1.5 1.5 1457 47461 1.41858409308115 1.633060574382 FALSE ""
100 1 1.5 1983 47462 1.04439401138782 1.31190879300536 FALSE ""
150 0.5 1.5 213 47463 0.577096092419632 0.861065698796802 FALSE ""
50 0.5 0.5 1327 47464 0.45763287872191 0.452094224938988 FALSE ""
300 1.5 0.5 1178 47465 1.24326157785099 0.719444960825222 FALSE ""
300 1.5 0.5 1098 47466 1.34975569371131 0.629566382950044 FALSE ""
200 0.5 1.5 731 47467 0.424019001656384 2.38113249128484 FALSE ""
100 0.5 1.5 1232 47468 0.461655557551074 2.00710672466221 FALSE ""
200 0.5 1.5 1490 47469 0.400733126694647 3.02162934033078 FALSE ""
100 1 1.5 1525 47470 1.12175290434836 1.01748100929955 FALSE ""
50 0.5 0.5 40 47471 0.445141089932116 0.882979865667314 FALSE ""
300 0.5 1.5 96 47472 0.492640345601286 1.48081190373498 FALSE ""
300 1.5 0.5 1785 47473 1.56620289901419 0.496350810246255 FALSE ""
300 0.5 0.5 1477 47474 0.485825645056974 0.64816119373321 FALSE ""
300 1.5 1.5 290 47475 1.51005344576836 1.44055576922406 FALSE ""
300 0.5 1.5 735 47476 0.478876625288927 1.93727231089789 FALSE ""
50 0.5 1.5 23 47477 0.580288774259395 1.18508581965981 FALSE ""
300 1 0.5 1647 47478 1.11959396640033 0.358689400150743 FALSE ""
50 1 1.5 1887 47479 1.12708127527925 1.2148920034556 FALSE ""
200 1 0.5 388 47480 0.836602790804374 0.763168699163418 FALSE ""
200 0.5 0.5 1723 47481 0.602517761541834 0.31850269308713 FALSE ""
150 0.5 1.5 1211 47482 0.479149739302724 1.51838529186032 FALSE ""
100 1 0.5 1703 47483 0.839875988907417 0.581702174118687 FALSE ""
200 0.5 0.5 1909 47484 0.475175868768863 0.751355891845593 FALSE ""
200 0.5 0.5 1797 47485 0.348871746821518 1.0843057220929 FALSE ""
50 0.5 0.5 1640 47486 0.72825143157017 0.20529609893121 FALSE ""
300 1.5 1.5 317 47487 1.53078010531798 1.37875513747617 FALSE ""
200 0.5 1.5 1356 47488 0.516336553243342 1.43210124484376 FALSE ""
300 1.5 0.5 884 47489 1.41188511874139 0.680754158830977 FALSE ""
300 0.5 1.5 1586 47490 0.515654821593071 1.44378647386547 FALSE ""
50 0.5 1.5 1546 47491 0.583036576410025 0.629671346263551 FALSE ""
50 0.5 1.5 145 47492 0.318179917364405 4.27447884297721 FALSE ""
50 1 0.5 1501 47493 1.36080730779796 0.214700419949317 FALSE ""
300 0.5 1.5 21 47494 0.471098170740548 1.45289509427356 FALSE ""
150 0.5 0.5 1303 47495 0.673932751850785 0.321755125557857 FALSE ""
200 1.5 1.5 747 47496 1.78240956784387 0.926711462868732 FALSE ""
100 1 1.5 1704 47497 1.11870215899218 1.2835910384545 FALSE ""
200 1 0.5 1449 47498 0.918186044835572 0.704580903817383 FALSE ""
300 1 0.5 1623 47499 1.10895117879484 0.427161326559406 FALSE ""
100 1.5 1.5 1251 47500 1.49817148142092 2.03970695219077 FALSE ""
300 1.5 1.5 119 47501 1.46531790492984 1.58695674574368 FALSE ""
100 0.5 1.5 1029 47502 0.493775489372928 1.64462792418384 FALSE ""
100 1 0.5 968 47503 0.934053027727072 0.507091629963257 FALSE ""
300 1.5 0.5 825 47504 0.970937078038436 1.2663526545518 FALSE ""
150 0.5 1.5 1163 47505 0.463020868629535 2.25862699142648 FALSE ""
150 1.5 1.5 695 47506 1.5869940391265 0.977522150640709 FALSE ""
300 1 0.5 989 47507 1.05042875693653 0.358983888201131 FALSE ""
300 0.5 0.5 1850 47508 0.446071329317196 0.805726304120284 FALSE ""
100 1.5 0.5 1557 47509 1.48832480690169 0.484805462162099 FALSE ""
150 1 1.5 1905 47510 0.852407302961498 2.09131490581702 FALSE ""
50 1.5 0.5 111 47511 2.01704542585512 0.336226596473762 FALSE ""
100 1.5 1.5 1541 47512 1.25765661105274 2.23578303242111 FALSE ""
200 1 1.5 1456 47513 0.97777412184439 1.59107869380758 FALSE ""
100 1 0.5 891 47514 0.97575608792572 0.588495178152406 FALSE ""
200 1.5 1.5 996 47515 1.38229577936094 1.91814183715044 FALSE ""
100 1 1.5 1880 47516 0.961933867976122 1.40575219967437 FALSE ""
150 1.5 0.5 1742 47517 1.36416853200211 0.701724299924407 FALSE ""
100 1 0.5 1493 47518 0.718491547960941 0.991361892892493 FALSE ""
100 0.5 1.5 937 47519 0.460750262229441 1.83140251215944 FALSE ""
100 0.5 1.5 31 47520 0.656905830900687 0.570526571271257 FALSE ""
300 1.5 1.5 1086 47521 1.24565495951322 2.5622494067151 FALSE ""
150 1 0.5 904 47522 0.651799609981857 1.14374625354618 FALSE ""
200 1.5 1.5 645 47523 1.76637223697285 0.878495314647531 FALSE ""
300 1.5 1.5 483 47524 1.50813488690868 1.52923813850488 FALSE ""
50 1.5 1.5 1767 47525 1.28129596487579 1.5719306908153 FALSE ""
300 1.5 1.5 392 47526 1.52487464814575 1.61965842857452 FALSE ""
50 0.5 1.5 44 47527 0.598064200854976 1.07792056833711 FALSE ""
200 1 1.5 1057 47528 1.01786977313199 1.47035434738438 FALSE ""
200 1.5 0.5 1971 47529 1.3376050534387 0.775167693473685 FALSE ""
300 1 0.5 1722 47530 1.24132012449917 0.335076202847159 FALSE ""
300 0.5 0.5 1027 47531 0.594582251883271 0.36473826768332 FALSE ""
300 1 0.5 45 47532 0.942323254469992 0.568371783328573 FALSE ""
200 1 0.5 735 47533 1.47793672797281 0.256587614425189 FALSE ""
150 1 0.5 896 47534 1.03262241928294 0.514335130237605 FALSE ""
200 1 0.5 100 47535 0.878132837149744 0.586359908744282 FALSE ""
150 1 0.5 1640 47536 0.933813404875152 0.49729807808211 FALSE ""
150 1.5 0.5 1331 47537 1.58224185182145 0.373490567161139 FALSE ""
300 1.5 0.5 1024 47538 1.73638074927782 0.335054081493826 FALSE ""
100 1 1.5 1159 47539 1.34443765109566 0.759632715165955 FALSE ""
150 1 1.5 584 47540 0.886420980818205 1.74504994438834 FALSE ""
100 0.5 0.5 1678 47541 0.306414927276096 1.71329527132827 FALSE ""
100 0.5 0.5 1295 47542 0.306414927276096 1.71329527132827 FALSE ""
150 0.5 0.5 1062 47543 0.456908769828078 0.533067576949799 FALSE ""
300 1.5 1.5 1656 47544 1.57612413641156 1.32385516689221 FALSE ""
50 1 1.5 1695 47545 0.784201202109539 3.03142103671762 FALSE ""
50 0.5 0.5 630 47546 0.0736067324107692 15367.1231721411 FALSE ""
300 1.5 1.5 1151 47547 1.51872897372029 1.35640840631031 FALSE ""
300 1.5 0.5 905 47548 1.43688371459089 0.60397056784657 FALSE ""
150 1 0.5 870 47549 1.00268971004317 0.671104445952585 FALSE ""
300 1.5 0.5 1184 47550 1.62021675430587 0.425584831855393 FALSE ""
50 0.5 1.5 1413 47551 0.389530419926237 5.77890501758008 FALSE ""
100 0.5 1.5 475 47552 0.377030947597836 4.02791451947408 FALSE ""
300 0.5 1.5 399 47553 0.486237774874888 1.71885225527542 FALSE ""
300 1 0.5 1807 47554 0.953339524029339 0.6168406300182 FALSE ""
100 1.5 1.5 1003 47555 1.35447857003143 2.19087266446626 FALSE ""
100 1.5 0.5 135 47556 1.53788641725084 0.405929403388008 FALSE ""
200 0.5 0.5 1931 47557 0.380298654592242 0.70267797199246 FALSE ""
50 1.5 0.5 897 47558 0.983007251805318 1.60350166764199 FALSE ""
200 1 0.5 551 47559 1.14729634342041 0.312928259006481 FALSE ""
200 0.5 1.5 688 47560 0.426547499535819 2.283375205873 FALSE ""
150 1 0.5 702 47561 0.733811131004749 0.957082820860607 FALSE ""
50 1.5 0.5 1918 47562 1.16811917787161 1.03476210570687 FALSE ""
50 1 0.5 1778 47563 0.791189420628662 0.887281384917469 FALSE ""
100 0.5 0.5 452 47564 0.835430188889925 0.15908009447975 FALSE ""
300 1 1.5 504 47565 0.890238774335064 2.19402866643188 FALSE ""
200 0.5 1.5 656 47566 0.450087662720874 2.49737949564556 FALSE ""
100 0.5 0.5 1633 47567 0.411220786067533 0.736868897567073 FALSE ""
150 0.5 1.5 1257 47568 0.56973530337625 0.954309406252954 FALSE ""
150 1 0.5 1340 47569 0.98399052930906 0.527507354021363 FALSE ""
50 0.5 0.5 1847 47570 0.641929799980342 0.213119179961872 FALSE ""
50 1 0.5 215 47571 1.00905602091064 0.359380574546507 FALSE ""
50 1.5 1.5 1442 47572 1.65440924687606 1.58427014666256 FALSE ""
50 1 0.5 873 47573 1.10866562780704 0.557082634126897 FALSE ""
50 1.5 0.5 1063 47574 0.944535654794816 1.01788667139171 FALSE ""
150 0.5 0.5 220 47575 0.456908769828079 0.5330675769498 FALSE ""
200 0.5 0.5 1235 47576 0.592634832086099 0.327389739793303 FALSE ""
150 0.5 0.5 466 47577 0.560813052944371 0.378651046197471 FALSE ""
50 1.5 1.5 114 47578 1.23042570482491 2.51921573739319 FALSE ""
50 1.5 1.5 285 47579 1.22489053514493 2.61710469084564 FALSE ""
